% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=165375, Fri Dec 13 11:53:12 2024
186 2046 -0.9724276977146908 -0.7260583211106206 0.8183096261726605 0.9730586895230604 0.09776839222131731 0.10443232612495841 0.11942526907464471 0.15136829887376793 0.18821994421961427 0.20805851345365864 0.23741815450584197 0.25286949643936085 0.3551354476907322 0.4624492598653975 1.5146619488094815 3.01813745476845
187 2057 -0.9724276977146908 -0.7260583211106206 0.8183096261726605 0.9730586895230604 0.09776839222131731 0.10443232612495841 0.11942526907464471 0.15136829887376793 0.18821994421961427 0.20805851345365864 0.23741815450584197 0.25286949643936085 0.3551354476907322 0.4624492598653975 1.5146619488094815 3.01813745476845
188 2068 -0.9724276977146908 -0.7260583211106206 0.8183096261726605 0.9730586895230604 0.09776839222131731 0.10443232612495841 0.11942526907464471 0.15136829887376793 0.18821994421961427 0.20805851345365864 0.23741815450584197 0.25286949643936085 0.3551354476907322 0.4624492598653975 1.5146619488094815 3.01813745476845
189 2079 -0.9724276977146908 -0.7260583211106206 0.8183096261726605 0.9730586895230604 0.09776839222131731 0.10443232612495841 0.11942526907464471 0.15136829887376793 0.18821994421961427 0.20805851345365864 0.23741815450584197 0.25286949643936085 0.3551354476907322 0.4624492598653975 1.5146619488094815 3.01813745476845
190 2090 -0.9724276977146908 -0.7260583211106206 0.8183096261726605 0.9730586895230604 0.09776839222131731 0.10443232612495841 0.11942526907464471 0.15136829887376793 0.18821994421961427 0.20805851345365864 0.23741815450584197 0.25286949643936085 0.3551354476907322 0.4624492598653975 1.5146619488094815 3.01813745476845
191 2101 -0.9724276977146908 -0.7260583211106206 0.8183096261726605 0.9730586895230604 0.09776839222131731 0.10443232612495841 0.11942526907464471 0.15136829887376793 0.18821994421961427 0.20805851345365864 0.23741815450584197 0.25286949643936085 0.3551354476907322 0.4624492598653975 1.5146619488094815 3.01813745476845
192 2112 -0.9724276977146908 -0.7260583211106206 0.8183096261726605 0.9730586895230604 0.09776839222131731 0.10443232612495841 0.11942526907464471 0.15136829887376793 0.18821994421961427 0.20805851345365864 0.23741815450584197 0.25286949643936085 0.3551354476907322 0.4624492598653975 1.5146619488094815 3.01813745476845
193 2123 -0.9731759662449676 -0.7597003478083294 0.8265539489026694 0.9742708478591633 0.098364618454004 0.10390858223628034 0.11336860849234351 0.1433162803447269 0.1773672001087157 0.2023570617692658 0.22952567864395096 0.2460428407041839 0.33415706971003034 0.46559821318395245 1.5321131013994704 3.014082877293269
194 2134 -0.9731759662449676 -0.7597003478083294 0.8265539489026694 0.9742708478591633 0.098364618454004 0.10390858223628034 0.11336860849234351 0.1433162803447269 0.1773672001087157 0.2023570617692658 0.22952567864395096 0.2460428407041839 0.33415706971003034 0.46559821318395245 1.5321131013994704 3.014082877293269
195 2145 -0.9731759662449676 -0.7597003478083294 0.8265539489026694 0.9742708478591633 0.098364618454004 0.10390858223628034 0.11336860849234351 0.1433162803447269 0.1773672001087157 0.2023570617692658 0.22952567864395096 0.2460428407041839 0.33415706971003034 0.46559821318395245 1.5321131013994704 3.014082877293269
196 2156 -0.9731759662449676 -0.7597003478083294 0.8265539489026694 0.9742708478591633 0.098364618454004 0.10390858223628034 0.11336860849234351 0.1433162803447269 0.1773672001087157 0.2023570617692658 0.22952567864395096 0.2460428407041839 0.33415706971003034 0.46559821318395245 1.5321131013994704 3.014082877293269
197 2167 -0.9731759662449676 -0.7597003478083294 0.8265539489026694 0.9742708478591633 0.098364618454004 0.10390858223628034 0.11336860849234351 0.1433162803447269 0.1773672001087157 0.2023570617692658 0.22952567864395096 0.2460428407041839 0.33415706971003034 0.46559821318395245 1.5321131013994704 3.014082877293269
198 2178 -0.9731759662449676 -0.7597003478083294 0.8265539489026694 0.9742708478591633 0.098364618454004 0.10390858223628034 0.11336860849234351 0.1433162803447269 0.1773672001087157 0.2023570617692658 0.22952567864395096 0.2460428407041839 0.33415706971003034 0.46559821318395245 1.5321131013994704 3.014082877293269
199 2189 -0.9731759662449676 -0.7597003478083294 0.8265539489026694 0.9742708478591633 0.098364618454004 0.10390858223628034 0.11336860849234351 0.1433162803447269 0.1773672001087157 0.2023570617692658 0.22952567864395096 0.2460428407041839 0.33415706971003034 0.46559821318395245 1.5321131013994704 3.014082877293269
200 2200 -0.9731759662449676 -0.7597003478083294 0.8265539489026694 0.9742708478591633 0.098364618454004 0.10390858223628034 0.11336860849234351 0.1433162803447269 0.1773672001087157 0.2023570617692658 0.22952567864395096 0.2460428407041839 0.33415706971003034 0.46559821318395245 1.5321131013994704 3.014082877293269
201 2211 -0.9731759662449676 -0.7597003478083294 0.8265539489026694 0.9742708478591633 0.098364618454004 0.10390858223628034 0.11336860849234351 0.1433162803447269 0.1773672001087157 0.2023570617692658 0.22952567864395096 0.2460428407041839 0.33415706971003034 0.46559821318395245 1.5321131013994704 3.014082877293269
202 2222 -0.9731759662449676 -0.7597003478083294 0.8265539489026694 0.9742708478591633 0.098364618454004 0.10390858223628034 0.11336860849234351 0.1433162803447269 0.1773672001087157 0.2023570617692658 0.22952567864395096 0.2460428407041839 0.33415706971003034 0.46559821318395245 1.5321131013994704 3.014082877293269
203 2233 -0.9731759662449676 -0.7597003478083294 0.8265539489026694 0.9742708478591633 0.098364618454004 0.10390858223628034 0.11336860849234351 0.1433162803447269 0.1773672001087157 0.2023570617692658 0.22952567864395096 0.2460428407041839 0.33415706971003034 0.46559821318395245 1.5321131013994704 3.014082877293269
204 2244 -0.9731759662449676 -0.7597003478083294 0.8265539489026694 0.9742708478591633 0.098364618454004 0.10390858223628034 0.11336860849234351 0.1433162803447269 0.1773672001087157 0.2023570617692658 0.22952567864395096 0.2460428407041839 0.33415706971003034 0.46559821318395245 1.5321131013994704 3.014082877293269
205 2255 -0.9723332629851581 -0.7514914898368565 0.8104713749291939 0.9765255035172625 0.09824366998182901 0.10381658746221488 0.11566959494652343 0.1398076475724537 0.18656755530348829 0.21044590220313425 0.2248003473319648 0.2342089586011643 0.35742434782985444 0.47368438665196966 1.537283291317999 3.007788509972201
206 2266 -0.9723332629851581 -0.7514914898368565 0.8104713749291939 0.9765255035172625 0.09824366998182901 0.10381658746221488 0.11566959494652343 0.1398076475724537 0.18656755530348829 0.21044590220313425 0.2248003473319648 0.2342089586011643 0.35742434782985444 0.47368438665196966 1.537283291317999 3.007788509972201
207 2277 -0.9723332629851581 -0.7514914898368565 0.8104713749291939 0.9765255035172625 0.09824366998182901 0.10381658746221488 0.11566959494652343 0.1398076475724537 0.18656755530348829 0.21044590220313425 0.2248003473319648 0.2342089586011643 0.35742434782985444 0.47368438665196966 1.537283291317999 3.007788509972201
208 2288 -0.9723332629851581 -0.7514914898368565 0.8104713749291939 0.9765255035172625 0.09824366998182901 0.10381658746221488 0.11566959494652343 0.1398076475724537 0.18656755530348829 0.21044590220313425 0.2248003473319648 0.2342089586011643 0.35742434782985444 0.47368438665196966 1.537283291317999 3.007788509972201
209 2299 -0.9723332629851581 -0.7514914898368565 0.8104713749291939 0.9765255035172625 0.09824366998182901 0.10381658746221488 0.11566959494652343 0.1398076475724537 0.18656755530348829 0.21044590220313425 0.2248003473319648 0.2342089586011643 0.35742434782985444 0.47368438665196966 1.537283291317999 3.007788509972201
210 2310 -0.9723332629851581 -0.7514914898368565 0.8104713749291939 0.9765255035172625 0.09824366998182901 0.10381658746221488 0.11566959494652343 0.1398076475724537 0.18656755530348829 0.21044590220313425 0.2248003473319648 0.2342089586011643 0.35742434782985444 0.47368438665196966 1.537283291317999 3.007788509972201
211 2321 -0.9723332629851581 -0.7514914898368565 0.8104713749291939 0.9765255035172625 0.09824366998182901 0.10381658746221488 0.11566959494652343 0.1398076475724537 0.18656755530348829 0.21044590220313425 0.2248003473319648 0.2342089586011643 0.35742434782985444 0.47368438665196966 1.537283291317999 3.007788509972201
212 2332 -0.9723332629851581 -0.7514914898368565 0.8104713749291939 0.9765255035172625 0.09824366998182901 0.10381658746221488 0.11566959494652343 0.1398076475724537 0.18656755530348829 0.21044590220313425 0.2248003473319648 0.2342089586011643 0.35742434782985444 0.47368438665196966 1.537283291317999 3.007788509972201
213 2343 -0.9723332629851581 -0.7514914898368565 0.8104713749291939 0.9765255035172625 0.09824366998182901 0.10381658746221488 0.11566959494652343 0.1398076475724537 0.18656755530348829 0.21044590220313425 0.2248003473319648 0.2342089586011643 0.35742434782985444 0.47368438665196966 1.537283291317999 3.007788509972201
214 2354 -0.9723332629851581 -0.7514914898368565 0.8104713749291939 0.9765255035172625 0.09824366998182901 0.10381658746221488 0.11566959494652343 0.1398076475724537 0.18656755530348829 0.21044590220313425 0.2248003473319648 0.2342089586011643 0.35742434782985444 0.47368438665196966 1.537283291317999 3.007788509972201
215 2365 -0.9723332629851581 -0.7514914898368565 0.8104713749291939 0.9765255035172625 0.09824366998182901 0.10381658746221488 0.11566959494652343 0.1398076475724537 0.18656755530348829 0.21044590220313425 0.2248003473319648 0.2342089586011643 0.35742434782985444 0.47368438665196966 1.537283291317999 3.007788509972201
216 2376 -0.9723332629851581 -0.7514914898368565 0.8104713749291939 0.9765255035172625 0.09824366998182901 0.10381658746221488 0.11566959494652343 0.1398076475724537 0.18656755530348829 0.21044590220313425 0.2248003473319648 0.2342089586011643 0.35742434782985444 0.47368438665196966 1.537283291317999 3.007788509972201
217 2387 -0.9728505633586917 -0.7072820607865555 0.8272977905571015 0.9782315325342943 0.09069633114319343 0.09933231670404354 0.10479762712114453 0.13293418965823553 0.17743375063271177 0.1948473750122741 0.2182801045837574 0.23682113576297228 0.37482602858586933 0.431360036762924 1.598085864069176 2.9832247775137293
218 2398 -0.9728505633586917 -0.7072820607865555 0.8272977905571015 0.9782315325342943 0.09069633114319343 0.09933231670404354 0.10479762712114453 0.13293418965823553 0.17743375063271177 0.1948473750122741 0.2182801045837574 0.23682113576297228 0.37482602858586933 0.431360036762924 1.598085864069176 2.9832247775137293
219 2409 -0.9728505633586917 -0.7072820607865555 0.8272977905571015 0.9782315325342943 0.09069633114319343 0.09933231670404354 0.10479762712114453 0.13293418965823553 0.17743375063271177 0.1948473750122741 0.2182801045837574 0.23682113576297228 0.37482602858586933 0.431360036762924 1.598085864069176 2.9832247775137293
220 2420 -0.9728505633586917 -0.7072820607865555 0.8272977905571015 0.9782315325342943 0.09069633114319343 0.09933231670404354 0.10479762712114453 0.13293418965823553 0.17743375063271177 0.1948473750122741 0.2182801045837574 0.23682113576297228 0.37482602858586933 0.431360036762924 1.598085864069176 2.9832247775137293
221 2431 -0.9728505633586917 -0.7072820607865555 0.8272977905571015 0.9782315325342943 0.09069633114319343 0.09933231670404354 0.10479762712114453 0.13293418965823553 0.17743375063271177 0.1948473750122741 0.2182801045837574 0.23682113576297228 0.37482602858586933 0.431360036762924 1.598085864069176 2.9832247775137293
222 2442 -0.9728505633586917 -0.7072820607865555 0.8272977905571015 0.9782315325342943 0.09069633114319343 0.09933231670404354 0.10479762712114453 0.13293418965823553 0.17743375063271177 0.1948473750122741 0.2182801045837574 0.23682113576297228 0.37482602858586933 0.431360036762924 1.598085864069176 2.9832247775137293
223 2453 -0.9728505633586917 -0.7072820607865555 0.8272977905571015 0.9782315325342943 0.09069633114319343 0.09933231670404354 0.10479762712114453 0.13293418965823553 0.17743375063271177 0.1948473750122741 0.2182801045837574 0.23682113576297228 0.37482602858586933 0.431360036762924 1.598085864069176 2.9832247775137293
224 2464 -0.9728505633586917 -0.7072820607865555 0.8272977905571015 0.9782315325342943 0.09069633114319343 0.09933231670404354 0.10479762712114453 0.13293418965823553 0.17743375063271177 0.1948473750122741 0.2182801045837574 0.23682113576297228 0.37482602858586933 0.431360036762924 1.598085864069176 2.9832247775137293
225 2475 -0.9728505633586917 -0.7072820607865555 0.8272977905571015 0.9782315325342943 0.09069633114319343 0.09933231670404354 0.10479762712114453 0.13293418965823553 0.17743375063271177 0.1948473750122741 0.2182801045837574 0.23682113576297228 0.37482602858586933 0.431360036762924 1.598085864069176 2.9832247775137293
226 2486 -0.9728505633586917 -0.7072820607865555 0.8272977905571015 0.9782315325342943 0.09069633114319343 0.09933231670404354 0.10479762712114453 0.13293418965823553 0.17743375063271177 0.1948473750122741 0.2182801045837574 0.23682113576297228 0.37482602858586933 0.431360036762924 1.598085864069176 2.9832247775137293
227 2497 -0.9728505633586917 -0.7072820607865555 0.8272977905571015 0.9782315325342943 0.09069633114319343 0.09933231670404354 0.10479762712114453 0.13293418965823553 0.17743375063271177 0.1948473750122741 0.2182801045837574 0.23682113576297228 0.37482602858586933 0.431360036762924 1.598085864069176 2.9832247775137293
228 2508 -0.9728505633586917 -0.7072820607865555 0.8272977905571015 0.9782315325342943 0.09069633114319343 0.09933231670404354 0.10479762712114453 0.13293418965823553 0.17743375063271177 0.1948473750122741 0.2182801045837574 0.23682113576297228 0.37482602858586933 0.431360036762924 1.598085864069176 2.9832247775137293
229 2519 -0.9770531204205652 -0.7117548011922756 0.8274034194401685 0.9797642690354942 0.09059737368905404 0.09780345071213842 0.10636942775208044 0.12645202953735307 0.16604375427420656 0.18569660081719067 0.21250657159463077 0.23344501480530955 0.38212775624757006 0.4368471422914002 1.607633958467441 2.978568223817859
230 2530 -0.9770531204205652 -0.7117548011922756 0.8274034194401685 0.9797642690354942 0.09059737368905404 0.09780345071213842 0.10636942775208044 0.12645202953735307 0.16604375427420656 0.18569660081719067 0.21250657159463077 0.23344501480530955 0.38212775624757006 0.4368471422914002 1.607633958467441 2.978568223817859
231 2541 -0.9770531204205652 -0.7117548011922756 0.8274034194401685 0.9797642690354942 0.09059737368905404 0.09780345071213842 0.10636942775208044 0.12645202953735307 0.16604375427420656 0.18569660081719067 0.21250657159463077 0.23344501480530955 0.38212775624757006 0.4368471422914002 1.607633958467441 2.978568223817859
232 2552 -0.9770531204205652 -0.7117548011922756 0.8274034194401685 0.9797642690354942 0.09059737368905404 0.09780345071213842 0.10636942775208044 0.12645202953735307 0.16604375427420656 0.18569660081719067 0.21250657159463077 0.23344501480530955 0.38212775624757006 0.4368471422914002 1.607633958467441 2.978568223817859
233 2563 -0.9770531204205652 -0.7117548011922756 0.8274034194401685 0.9797642690354942 0.09059737368905404 0.09780345071213842 0.10636942775208044 0.12645202953735307 0.16604375427420656 0.18569660081719067 0.21250657159463077 0.23344501480530955 0.38212775624757006 0.4368471422914002 1.607633958467441 2.978568223817859
234 2574 -0.9770531204205652 -0.7117548011922756 0.8274034194401685 0.9797642690354942 0.09059737368905404 0.09780345071213842 0.10636942775208044 0.12645202953735307 0.16604375427420656 0.18569660081719067 0.21250657159463077 0.23344501480530955 0.38212775624757006 0.4368471422914002 1.607633958467441 2.978568223817859
235 2585 -0.9770531204205652 -0.7117548011922756 0.8274034194401685 0.9797642690354942 0.09059737368905404 0.09780345071213842 0.10636942775208044 0.12645202953735307 0.16604375427420656 0.18569660081719067 0.21250657159463077 0.23344501480530955 0.38212775624757006 0.4368471422914002 1.607633958467441 2.978568223817859
236 2596 -0.9770531204205652 -0.7117548011922756 0.8274034194401685 0.9797642690354942 0.09059737368905404 0.09780345071213842 0.10636942775208044 0.12645202953735307 0.16604375427420656 0.18569660081719067 0.21250657159463077 0.23344501480530955 0.38212775624757006 0.4368471422914002 1.607633958467441 2.978568223817859
237 2607 -0.9770531204205652 -0.7117548011922756 0.8274034194401685 0.9797642690354942 0.09059737368905404 0.09780345071213842 0.10636942775208044 0.12645202953735307 0.16604375427420656 0.18569660081719067 0.21250657159463077 0.23344501480530955 0.38212775624757006 0.4368471422914002 1.607633958467441 2.978568223817859
238 2618 -0.9770531204205652 -0.7117548011922756 0.8274034194401685 0.9797642690354942 0.09059737368905404 0.09780345071213842 0.10636942775208044 0.12645202953735307 0.16604375427420656 0.18569660081719067 0.21250657159463077 0.23344501480530955 0.38212775624757006 0.4368471422914002 1.607633958467441 2.978568223817859
239 2629 -0.9770531204205652 -0.7117548011922756 0.8274034194401685 0.9797642690354942 0.09059737368905404 0.09780345071213842 0.10636942775208044 0.12645202953735307 0.16604375427420656 0.18569660081719067 0.21250657159463077 0.23344501480530955 0.38212775624757006 0.4368471422914002 1.607633958467441 2.978568223817859
240 2640 -0.9770531204205652 -0.7117548011922756 0.8274034194401685 0.9797642690354942 0.09059737368905404 0.09780345071213842 0.10636942775208044 0.12645202953735307 0.16604375427420656 0.18569660081719067 0.21250657159463077 0.23344501480530955 0.38212775624757006 0.4368471422914002 1.607633958467441 2.978568223817859
241 2651 -0.9783854457901875 -0.7672012872398546 0.8302890046006561 0.9830304672003953 0.08181866637496858 0.08687752959536392 0.09475846934309537 0.1261372949922581 0.13913352265829862 0.15738049539586538 0.19388230645622576 0.21541463613787762 0.369012597051877 0.43581292290273604 1.4959464104446574 3.0444685547451478
242 2662 -0.9783854457901875 -0.7672012872398546 0.8302890046006561 0.9830304672003953 0.08181866637496858 0.08687752959536392 0.09475846934309537 0.1261372949922581 0.13913352265829862 0.15738049539586538 0.19388230645622576 0.21541463613787762 0.369012597051877 0.43581292290273604 1.4959464104446574 3.0444685547451478
243 2673 -0.9783854457901875 -0.7672012872398546 0.8302890046006561 0.9830304672003953 0.08181866637496858 0.08687752959536392 0.09475846934309537 0.1261372949922581 0.13913352265829862 0.15738049539586538 0.19388230645622576 0.21541463613787762 0.369012597051877 0.43581292290273604 1.4959464104446574 3.0444685547451478
244 2684 -0.9783854457901875 -0.7672012872398546 0.8302890046006561 0.9830304672003953 0.08181866637496858 0.08687752959536392 0.09475846934309537 0.1261372949922581 0.13913352265829862 0.15738049539586538 0.19388230645622576 0.21541463613787762 0.369012597051877 0.43581292290273604 1.4959464104446574 3.0444685547451478
245 2695 -0.9783854457901875 -0.7672012872398546 0.8302890046006561 0.9830304672003953 0.08181866637496858 0.08687752959536392 0.09475846934309537 0.1261372949922581 0.13913352265829862 0.15738049539586538 0.19388230645622576 0.21541463613787762 0.369012597051877 0.43581292290273604 1.4959464104446574 3.0444685547451478
246 2706 -0.9783854457901875 -0.7672012872398546 0.8302890046006561 0.9830304672003953 0.08181866637496858 0.08687752959536392 0.09475846934309537 0.1261372949922581 0.13913352265829862 0.15738049539586538 0.19388230645622576 0.21541463613787762 0.369012597051877 0.43581292290273604 1.4959464104446574 3.0444685547451478
247 2717 -0.9783854457901875 -0.7672012872398546 0.8302890046006561 0.9830304672003953 0.08181866637496858 0.08687752959536392 0.09475846934309537 0.1261372949922581 0.13913352265829862 0.15738049539586538 0.19388230645622576 0.21541463613787762 0.369012597051877 0.43581292290273604 1.4959464104446574 3.0444685547451478
248 2728 -0.9783854457901875 -0.7672012872398546 0.8302890046006561 0.9830304672003953 0.08181866637496858 0.08687752959536392 0.09475846934309537 0.1261372949922581 0.13913352265829862 0.15738049539586538 0.19388230645622576 0.21541463613787762 0.369012597051877 0.43581292290273604 1.4959464104446574 3.0444685547451478
249 2739 -0.9783854457901875 -0.7672012872398546 0.8302890046006561 0.9830304672003953 0.08181866637496858 0.08687752959536392 0.09475846934309537 0.1261372949922581 0.13913352265829862 0.15738049539586538 0.19388230645622576 0.21541463613787762 0.369012597051877 0.43581292290273604 1.4959464104446574 3.0444685547451478
250 2750 -0.9783854457901875 -0.7672012872398546 0.8302890046006561 0.9830304672003953 0.08181866637496858 0.08687752959536392 0.09475846934309537 0.1261372949922581 0.13913352265829862 0.15738049539586538 0.19388230645622576 0.21541463613787762 0.369012597051877 0.43581292290273604 1.4959464104446574 3.0444685547451478
251 2761 -0.9783854457901875 -0.7672012872398546 0.8302890046006561 0.9830304672003953 0.08181866637496858 0.08687752959536392 0.09475846934309537 0.1261372949922581 0.13913352265829862 0.15738049539586538 0.19388230645622576 0.21541463613787762 0.369012597051877 0.43581292290273604 1.4959464104446574 3.0444685547451478
252 2772 -0.9783854457901875 -0.7672012872398546 0.8302890046006561 0.9830304672003953 0.08181866637496858 0.08687752959536392 0.09475846934309537 0.1261372949922581 0.13913352265829862 0.15738049539586538 0.19388230645622576 0.21541463613787762 0.369012597051877 0.43581292290273604 1.4959464104446574 3.0444685547451478
253 2783 -0.9807673263562817 -0.7690920745972991 0.8298230505998532 0.9830137479155088 0.07054021531523195 0.08330418916987889 0.0930444859771392 0.10711481306535928 0.1304616832221086 0.14567375067206875 0.18012308907551497 0.2004643265156062 0.33583045045092685 0.44516994608841665 1.4797766105590164 3.0588208635331693
254 2794 -0.9807673263562817 -0.7690920745972991 0.8298230505998532 0.9830137479155088 0.07054021531523195 0.08330418916987889 0.0930444859771392 0.10711481306535928 0.1304616832221086 0.14567375067206875 0.18012308907551497 0.2004643265156062 0.33583045045092685 0.44516994608841665 1.4797766105590164 3.0588208635331693
255 2805 -0.9807673263562817 -0.7690920745972991 0.8298230505998532 0.9830137479155088 0.07054021531523195 0.08330418916987889 0.0930444859771392 0.10711481306535928 0.1304616832221086 0.14567375067206875 0.18012308907551497 0.2004643265156062 0.33583045045092685 0.44516994608841665 1.4797766105590164 3.0588208635331693
256 2816 -0.9807673263562817 -0.7690920745972991 0.8298230505998532 0.9830137479155088 0.07054021531523195 0.08330418916987889 0.0930444859771392 0.10711481306535928 0.1304616832221086 0.14567375067206875 0.18012308907551497 0.2004643265156062 0.33583045045092685 0.44516994608841665 1.4797766105590164 3.0588208635331693
257 2827 -0.9807673263562817 -0.7690920745972991 0.8298230505998532 0.9830137479155088 0.07054021531523195 0.08330418916987889 0.0930444859771392 0.10711481306535928 0.1304616832221086 0.14567375067206875 0.18012308907551497 0.2004643265156062 0.33583045045092685 0.44516994608841665 1.4797766105590164 3.0588208635331693
258 2838 -0.9807673263562817 -0.7690920745972991 0.8298230505998532 0.9830137479155088 0.07054021531523195 0.08330418916987889 0.0930444859771392 0.10711481306535928 0.1304616832221086 0.14567375067206875 0.18012308907551497 0.2004643265156062 0.33583045045092685 0.44516994608841665 1.4797766105590164 3.0588208635331693
259 2849 -0.9807673263562817 -0.7690920745972991 0.8298230505998532 0.9830137479155088 0.07054021531523195 0.08330418916987889 0.0930444859771392 0.10711481306535928 0.1304616832221086 0.14567375067206875 0.18012308907551497 0.2004643265156062 0.33583045045092685 0.44516994608841665 1.4797766105590164 3.0588208635331693
260 2860 -0.9807673263562817 -0.7690920745972991 0.8298230505998532 0.9830137479155088 0.07054021531523195 0.08330418916987889 0.0930444859771392 0.10711481306535928 0.1304616832221086 0.14567375067206875 0.18012308907551497 0.2004643265156062 0.33583045045092685 0.44516994608841665 1.4797766105590164 3.0588208635331693
261 2871 -0.9807673263562817 -0.7690920745972991 0.8298230505998532 0.9830137479155088 0.07054021531523195 0.08330418916987889 0.0930444859771392 0.10711481306535928 0.1304616832221086 0.14567375067206875 0.18012308907551497 0.2004643265156062 0.33583045045092685 0.44516994608841665 1.4797766105590164 3.0588208635331693
262 2882 -0.9807673263562817 -0.7690920745972991 0.8298230505998532 0.9830137479155088 0.07054021531523195 0.08330418916987889 0.0930444859771392 0.10711481306535928 0.1304616832221086 0.14567375067206875 0.18012308907551497 0.2004643265156062 0.33583045045092685 0.44516994608841665 1.4797766105590164 3.0588208635331693
263 2893 -0.9807673263562817 -0.7690920745972991 0.8298230505998532 0.9830137479155088 0.07054021531523195 0.08330418916987889 0.0930444859771392 0.10711481306535928 0.1304616832221086 0.14567375067206875 0.18012308907551497 0.2004643265156062 0.33583045045092685 0.44516994608841665 1.4797766105590164 3.0588208635331693
264 2904 -0.9807673263562817 -0.7690920745972991 0.8298230505998532 0.9830137479155088 0.07054021531523195 0.08330418916987889 0.0930444859771392 0.10711481306535928 0.1304616832221086 0.14567375067206875 0.18012308907551497 0.2004643265156062 0.33583045045092685 0.44516994608841665 1.4797766105590164 3.0588208635331693
265 2915 -0.9801456386701417 -0.7823163368684873 0.8553489461055008 0.9808084691201784 0.06610413891223312 0.08861213232997049 0.09364693715779995 0.10277464039411786 0.11650809760652105 0.14165212028037996 0.16231147644181976 0.2061145507420546 0.31303627675361745 0.41580782977521913 1.4303377665844828 3.0901818855030623
266 2926 -0.9801456386701417 -0.7823163368684873 0.8553489461055008 0.9808084691201784 0.06610413891223312 0.08861213232997049 0.09364693715779995 0.10277464039411786 0.11650809760652105 0.14165212028037996 0.16231147644181976 0.2061145507420546 0.31303627675361745 0.41580782977521913 1.4303377665844828 3.0901818855030623
267 2937 -0.9801456386701417 -0.7823163368684873 0.8553489461055008 0.9808084691201784 0.06610413891223312 0.08861213232997049 0.09364693715779995 0.10277464039411786 0.11650809760652105 0.14165212028037996 0.16231147644181976 0.2061145507420546 0.31303627675361745 0.41580782977521913 1.4303377665844828 3.0901818855030623
268 2948 -0.9801456386701417 -0.7823163368684873 0.8553489461055008 0.9808084691201784 0.06610413891223312 0.08861213232997049 0.09364693715779995 0.10277464039411786 0.11650809760652105 0.14165212028037996 0.16231147644181976 0.2061145507420546 0.31303627675361745 0.41580782977521913 1.4303377665844828 3.0901818855030623
269 2959 -0.9801456386701417 -0.7823163368684873 0.8553489461055008 0.9808084691201784 0.06610413891223312 0.08861213232997049 0.09364693715779995 0.10277464039411786 0.11650809760652105 0.14165212028037996 0.16231147644181976 0.2061145507420546 0.31303627675361745 0.41580782977521913 1.4303377665844828 3.0901818855030623
270 2970 -0.9801456386701417 -0.7823163368684873 0.8553489461055008 0.9808084691201784 0.06610413891223312 0.08861213232997049 0.09364693715779995 0.10277464039411786 0.11650809760652105 0.14165212028037996 0.16231147644181976 0.2061145507420546 0.31303627675361745 0.41580782977521913 1.4303377665844828 3.0901818855030623
271 2981 -0.9801456386701417 -0.7823163368684873 0.8553489461055008 0.9808084691201784 0.06610413891223312 0.08861213232997049 0.09364693715779995 0.10277464039411786 0.11650809760652105 0.14165212028037996 0.16231147644181976 0.2061145507420546 0.31303627675361745 0.41580782977521913 1.4303377665844828 3.0901818855030623
272 2992 -0.9801456386701417 -0.7823163368684873 0.8553489461055008 0.9808084691201784 0.06610413891223312 0.08861213232997049 0.09364693715779995 0.10277464039411786 0.11650809760652105 0.14165212028037996 0.16231147644181976 0.2061145507420546 0.31303627675361745 0.41580782977521913 1.4303377665844828 3.0901818855030623
273 3003 -0.9801456386701417 -0.7823163368684873 0.8553489461055008 0.9808084691201784 0.06610413891223312 0.08861213232997049 0.09364693715779995 0.10277464039411786 0.11650809760652105 0.14165212028037996 0.16231147644181976 0.2061145507420546 0.31303627675361745 0.41580782977521913 1.4303377665844828 3.0901818855030623
274 3014 -0.9801456386701417 -0.7823163368684873 0.8553489461055008 0.9808084691201784 0.06610413891223312 0.08861213232997049 0.09364693715779995 0.10277464039411786 0.11650809760652105 0.14165212028037996 0.16231147644181976 0.2061145507420546 0.31303627675361745 0.41580782977521913 1.4303377665844828 3.0901818855030623
275 3025 -0.9801456386701417 -0.7823163368684873 0.8553489461055008 0.9808084691201784 0.06610413891223312 0.08861213232997049 0.09364693715779995 0.10277464039411786 0.11650809760652105 0.14165212028037996 0.16231147644181976 0.2061145507420546 0.31303627675361745 0.41580782977521913 1.4303377665844828 3.0901818855030623
276 3036 -0.9801456386701417 -0.7823163368684873 0.8553489461055008 0.9808084691201784 0.06610413891223312 0.08861213232997049 0.09364693715779995 0.10277464039411786 0.11650809760652105 0.14165212028037996 0.16231147644181976 0.2061145507420546 0.31303627675361745 0.41580782977521913 1.4303377665844828 3.0901818855030623
277 3047 -0.9842603214626904 -0.8015685791054675 0.8688202429718166 0.980099912454133 0.06208386213087966 0.08129950113303698 0.08589126699417113 0.09255408762384736 0.11136799290551581 0.1328730482692748 0.16338678884341648 0.20214631673025993 0.30147129930328864 0.40327809361789735 1.3198125362377096 3.143334641341012
