% # columns="iteration, evaluation, void, void, void, xmean", seed=165375, Fri Dec 13 11:53:12 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
113 1243 0 0 0 -0.051581072029143304 0.15922138898720078 -0.11195935376828958 0.09048576129245213 -2.476755319016932 -0.23211749780943047 0.33301424603498897 -1.8063835231900096 0.2368782856290637 -0.15889910981530997 -2.082492116441409 0.16180459697204413
114 1254 0 0 0 -0.03145360495841472 0.12918754069533764 -0.082790326963441 0.10440442573420483 -2.4785974184423605 -0.2672480099023748 0.3069720431586165 -1.8434940689848387 0.20441179569456636 -0.14085629637898092 -2.07509319189056 0.1814588126369071
115 1265 0 0 0 0.004589406116459832 0.12332908603716668 -0.05451535273644932 0.07928748103135319 -2.4499642923804648 -0.2821832834095016 0.31390880222218787 -1.8438173706493002 0.19248034094873173 -0.10243923746099044 -2.08791234496708 0.18782919026703887
116 1276 0 0 0 -0.01480101866401707 0.161982868783058 -0.05353184289127012 0.05253326017560269 -2.4475753265963798 -0.26736817537099206 0.30160237332698886 -1.848694869074708 0.18362113789560877 -0.15068618531493858 -2.1177692605454186 0.18749727053480672
117 1287 0 0 0 0.03529665630749341 0.10433539949191467 -0.06470388657020847 0.04453261943143594 -2.4790980162740954 -0.2693542008912939 0.3042308744530031 -1.8645618814169698 0.1806443099616769 -0.18526503026580474 -2.117617100124135 0.2159011517887462
118 1298 0 0 0 0.042424696807802934 0.07253894635771053 -0.056779465451655665 0.058732020575317144 -2.501993197253003 -0.29095018331988054 0.29945900890186594 -1.8476754641549027 0.18999783325237588 -0.13932094432929795 -2.0942303042483217 0.18965575710640287
119 1309 0 0 0 0.01711521935418466 0.10591446226729874 -0.034262802506718475 0.029718182191687807 -2.495462603110153 -0.28366816104182924 0.2641085638947767 -1.874812438326418 0.1518595745309081 -0.1370557815015391 -2.1331939366747497 0.2087057736767115
120 1320 0 0 0 0.010599253778023295 0.08549683357221442 -0.044572892984287314 0.04205836198309584 -2.5270472397102925 -0.2730674683499488 0.2355713832115484 -1.8788241053642691 0.12718010299705124 -0.115790432645162 -2.140571076370678 0.20207735399817975
121 1331 0 0 0 -0.00637786672470984 0.07850846124912013 -0.023278026771894805 0.02899361444404472 -2.529632711854908 -0.2427060335093375 0.2401763023025751 -1.8904781722766928 0.11928939424673382 -0.11949495251219083 -2.133078158033096 0.18393149336817294
122 1342 0 0 0 0.004196150187564548 0.059534521293061096 -0.021730070615937465 0.04520421153464362 -2.5106417693611833 -0.24356938436904188 0.23017325195559926 -1.8962330373159075 0.11871858144342046 -0.08625422760592918 -2.100430633635574 0.19038230163886466
123 1353 0 0 0 -0.01853163897989081 0.06625182850891456 -0.006273765783457546 0.03003600919705519 -2.508444719023938 -0.22759038762124698 0.20827750525609479 -1.9300684414012028 0.10453828382025292 -0.09189735399256424 -2.1309635452258693 0.16551396789420908
124 1364 0 0 0 -0.026111162017761542 0.048431847731591024 -0.02497152664805918 0.05531333265855147 -2.519768227604632 -0.2110271520732212 0.2012889591125847 -1.9184894202612885 0.08907879749352926 -0.0653657931202381 -2.1249286045359184 0.14873804810757807
125 1375 0 0 0 -0.012073989875067137 0.029407111252502498 -0.02384383659725524 0.05580830563082113 -2.5175516057785994 -0.20322320968703433 0.21326361703775568 -1.9047311257740798 0.10774513225127685 -0.06901413586454849 -2.135477797044512 0.1301578853971792
126 1386 0 0 0 -0.0020391182586248103 0.031186466054221918 -0.023088078956717335 0.06044767693214937 -2.51137459655332 -0.20873753767620495 0.2170395832995781 -1.9174544516367673 0.08311698950941171 -0.0975130483946683 -2.1493514362612975 0.14723343871445932
127 1397 0 0 0 -0.008221651157285131 0.02420132069090383 -0.013017454446632878 0.058949191067362884 -2.5164588977072313 -0.23117488486061383 0.24113733906873996 -1.9286164132870296 0.07506004044378678 -0.08172336775520744 -2.146218996495369 0.1350003505776866
128 1408 0 0 0 -0.007211217302332599 0.029689580323580243 -0.004990883360720318 0.06782828077899095 -2.4952658179159948 -0.23072115500270726 0.2523076426785627 -1.9144743605322443 0.0606909331987204 -0.06313619893923637 -2.1432806242533617 0.1313489569100238
129 1419 0 0 0 0.0028593357963755985 0.021231065080033393 0.007548697121130059 0.06749703251900122 -2.4688575300809372 -0.21033757196154243 0.2389653667504128 -1.911576913656042 0.06056322473896055 -0.07067021317476653 -2.148319425325107 0.1440126257797888
130 1430 0 0 0 0.004475570494301919 0.024725414787224564 0.00923926108416906 0.07038556599816238 -2.4472879651761255 -0.20480251977167635 0.23374433413823006 -1.8941448875495877 0.10080885158652178 -0.06429752392707262 -2.126815142113889 0.15326763694717466
131 1441 0 0 0 -0.022778774764507126 0.035416030888838906 0.0008050065397768799 0.07930343651563586 -2.4654521733300734 -0.2045929376059876 0.24645483143608832 -1.9063644056394569 0.09294651225145314 -0.0720197775260252 -2.122179021365782 0.1338470774534451
132 1452 0 0 0 -0.03200128691324523 0.05416871435354059 -0.011903360955674763 0.06988175577963156 -2.4763459398195407 -0.19350321178314522 0.21999607781582897 -1.9345074714090749 0.06978148182312259 -0.056583829269212835 -2.114763563297155 0.134933925451223
133 1463 0 0 0 -0.030105388868946762 0.04415728144941933 -0.021325170270380344 0.0734302623811531 -2.5131667556302886 -0.21090281195980037 0.19317068149331904 -1.9473622356672056 0.07122960867772346 -0.04706573712943021 -2.1035195156896225 0.13336784285453623
134 1474 0 0 0 -0.02020504529850709 0.026845010863912857 -0.01854145455387996 0.07569578217202323 -2.5032756159441543 -0.20029157760839986 0.18135204027807864 -1.949668464860859 0.08332698405582752 -0.04114861920607249 -2.0933502429116677 0.14119016885507715
135 1485 0 0 0 -0.014654349162159864 0.02095771564323261 -0.023848215650554564 0.07848787096372767 -2.494932578345885 -0.18350016449515408 0.17984525843486324 -1.9574675066852372 0.08290236939230974 -0.05411765876836284 -2.0813229234485284 0.148146662870077
136 1496 0 0 0 -0.020975101364304034 0.01972896817589068 -0.031023154096440513 0.09389012983848843 -2.4954749234893012 -0.1745449760317033 0.18956614479947592 -1.933641505373167 0.07926400108608753 -0.043218341971681264 -2.0693671623137013 0.1513916727624437
137 1507 0 0 0 -0.01798942302406291 0.020830939784120983 -0.009413398039986639 0.07428028454369658 -2.4991173179202852 -0.19879194612152898 0.18902325106563428 -1.9449695427322082 0.0861043262049331 -0.046856216945868 -2.081017118491175 0.15143690225036724
138 1518 0 0 0 0.003268014406719238 0.009307434885707606 -0.0044781799384937745 0.07969156958974068 -2.479831627184236 -0.20597204606266545 0.1904899036107291 -1.9580021389670739 0.06911473836051425 -0.03872684322456138 -2.0995319764038456 0.14600777551891994
139 1529 0 0 0 -0.013130732650545849 0.021769080999398706 -0.004411634601123657 0.08005555664992209 -2.487780861956657 -0.2082680541550182 0.17477401698039255 -1.9663807935843232 0.07998284547425588 -0.03678446843870224 -2.0955006559400204 0.13311105886734156
140 1540 0 0 0 -0.024771228428149848 0.023089825402279527 0.004689437110339525 0.07133100380408747 -2.4933774246374116 -0.20252763831053877 0.1688781788072741 -1.9733128321685538 0.09019480622502836 -0.04595549007099504 -2.092601608108849 0.12957996745181968
141 1551 0 0 0 -0.028893654527851087 0.02232931139933212 0.0052387293672871765 0.0729345733572516 -2.495354104570256 -0.20009973389150082 0.17378676716621616 -1.9734378654092237 0.0866566233651024 -0.04721889329164509 -2.0864053319009015 0.12654844804503734
142 1562 0 0 0 -0.019406905879925877 0.008442473522764254 0.013533801037235282 0.06995209728782197 -2.50166288666571 -0.20602275852788868 0.16562799080960894 -1.9809392967753716 0.08209459341322457 -0.04827141060717379 -2.092339386164909 0.1283485524664237
143 1573 0 0 0 -0.016242554666868803 0.01409519730022974 0.01628948341168239 0.05648291200428043 -2.4966663176703494 -0.20053503603036965 0.17024057153822586 -1.9740112514068795 0.08368752469031625 -0.03655384600072086 -2.0875069336357575 0.12978159405078385
144 1584 0 0 0 -0.021726782006881773 0.011886869397652924 0.01197800845593117 0.06313344642691848 -2.508903568847427 -0.20508504745086417 0.16342592000778328 -1.9741414282014198 0.08380193157188291 -0.03841988200453686 -2.0937928443522305 0.12492008935224291
145 1595 0 0 0 -0.0003630378314671938 -0.0022190843862804014 0.008128040095818304 0.07334481830890784 -2.4919894100747393 -0.20338713282049595 0.17656985780223672 -1.9573726088496208 0.08646892513480814 -0.038708510743346136 -2.0825395074757056 0.14821898215071663
146 1606 0 0 0 0.00903576949046057 -0.014274207081872919 0.01344534855836675 0.07149784084160372 -2.486123532140098 -0.20209281172936447 0.16864541523861612 -1.9765671103624078 0.08380200859142362 -0.04399839567238584 -2.0747286993542238 0.16024404289087424
147 1617 0 0 0 0.018533926392052705 -0.020742472506995114 0.010915253378507602 0.07590031201668286 -2.475762622373323 -0.1910875511168978 0.16220223715525428 -1.9840978297669722 0.07328455707685022 -0.03493916059006604 -2.0574253458726393 0.17259825820177926
148 1628 0 0 0 0.0031921495142078066 -0.008849912454139443 0.00815106847345658 0.07792321924820342 -2.481762044132867 -0.1908253545162706 0.15025079338578176 -1.9959083517344685 0.06287921135834376 -0.023368991581418357 -2.049922619374866 0.17042641165109618
149 1639 0 0 0 -0.005869062247212457 -0.004088883235307437 0.0071314363448898065 0.07230845558937322 -2.4895342700695227 -0.18048052506234713 0.13250791307086643 -2.000969656743815 0.06095384617956467 -0.008633953053697706 -2.0404528390925862 0.16612726220887258
150 1650 0 0 0 -0.0009638873608429112 -0.0004367607342508407 0.001630692738736685 0.059997158482421806 -2.491602486178638 -0.17660211992990915 0.13665092089783915 -2.0085538344611225 0.058836048332439154 -0.007479316127188714 -2.0353210695525905 0.16575090821150631
151 1661 0 0 0 -0.0023447827453721994 0.013153192120225497 -0.008058863795971406 0.06102981465991121 -2.492963331004116 -0.1826211465495102 0.15688027021115566 -1.9963357831836201 0.05430184160484958 -0.01119603182457884 -2.0455623010466497 0.15588808638381088
152 1672 0 0 0 -0.011978756738527276 0.017666534644922807 0.006515194009602786 0.051369888102239136 -2.485193989847826 -0.17258606510951213 0.13988927966238418 -2.0072754748346107 0.04682022268396452 -0.0008150936667251311 -2.048668625371037 0.15641393453581967
153 1683 0 0 0 -0.008556445987800313 0.0020750793244253794 0.012726048399373647 0.05470420190277169 -2.4922004551126617 -0.1802712928880052 0.13804738369781985 -2.0187697617496863 0.03781557313221293 -0.0008445150988392626 -2.0405003305317995 0.1624041795312887
154 1694 0 0 0 -0.0028773325310623077 -0.00013590057834805217 0.013256735875103804 0.058392858002795256 -2.4905828842157596 -0.1802224329153986 0.12960314453243724 -2.0273907538806313 0.022736164737882664 0.009898064356137803 -2.0404856546456296 0.158998889835624
155 1705 0 0 0 -0.012934706292183462 0.007903446382994273 0.005718015980980786 0.06089604673813402 -2.495522893191932 -0.17137318539185215 0.12018668243139279 -2.031621021320811 0.02034659723307266 0.008989638649530155 -2.040774757870675 0.1568123460197023
156 1716 0 0 0 0.004494376335403914 -0.004707456282452355 0.00018480465822013226 0.06979934838921711 -2.48445933896275 -0.1685951582811501 0.1305236661991642 -2.018725197033992 0.027164739359044728 0.000961201489535107 -2.0369970317143484 0.1720423405926831
157 1727 0 0 0 0.006532208744695974 0.00502104456133488 -0.0048839778118120025 0.07223243948685941 -2.4771728920063665 -0.1768501204776056 0.13212504311855044 -2.0339452066953454 0.012721921890346781 0.0038205766299403195 -2.0445110605419243 0.16894514046544673
158 1738 0 0 0 0.0004633389558434016 0.005109555329869415 -0.014480797400450808 0.08536691317891712 -2.4801610873487228 -0.18091013732476727 0.13245186827885 -2.0356514786558497 0.01501831721393062 0.006055729987323043 -2.0323972528369185 0.1744238245948617
159 1749 0 0 0 -0.005310528543156111 0.009776910646563814 -0.008818836968003304 0.07580126636497862 -2.482896709995742 -0.1753500457551294 0.12244536610784217 -2.049255177226364 0.00039557909267697207 0.01129371036044106 -2.0339711662325 0.17446049339743808
160 1760 0 0 0 0.010148010835043977 -0.00014001665256552394 -0.0078307887312619 0.07547582198051818 -2.4768832129551943 -0.17934053400759187 0.13249024226954118 -2.0510201925766225 -0.00352177831885166 0.006167894067447284 -2.0370537257785597 0.17909832586013572
161 1771 0 0 0 0.01015837025778631 -0.0014193234759611226 0.0037226647224367602 0.06238311806021546 -2.4830922800533077 -0.18235579357987894 0.13390460872901644 -2.0533970416858445 -0.014697419531635694 0.008435439992929162 -2.046840612440107 0.1751872591071142
162 1782 0 0 0 0.004284498770138089 0.0018470609295689858 -0.005185854385882004 0.061393359996215945 -2.4968326927726254 -0.18347009805764994 0.12979281652551766 -2.0526339837496566 -0.0019443042786855096 0.0030414374099119526 -2.0406825817753047 0.17486648737897142
163 1793 0 0 0 0.009977113912071386 -0.0018232310925780874 -0.0034263913614040755 0.05845276535222457 -2.4992786361812294 -0.18287588150418252 0.12161006025242888 -2.0492316966551383 -0.0033495657077896967 0.008857744763832925 -2.048462018941739 0.17160021458734523
164 1804 0 0 0 0.007008382564076292 0.0017308575584796216 -0.0023143947139994073 0.05496959229440981 -2.504273676099484 -0.18826403959446236 0.12731450843082623 -2.0490454923483066 -0.005014169556583275 0.0059355184036988026 -2.051387498642272 0.16996183885495597
165 1815 0 0 0 0.0015316285148156824 0.006349056783551539 -0.00042108810779368155 0.05780180161728696 -2.4986101745168354 -0.183564796001626 0.1286660339858386 -2.0390261039754725 0.005799421367122018 0.005738435080023829 -2.045164873392377 0.1694124834010952
166 1826 0 0 0 0.0018606695037194677 0.003685505524687189 0.002172176825845928 0.05755460874826199 -2.496509403891543 -0.17992201201235497 0.12287613280465226 -2.0446556448510207 0.0031599843494673034 0.0029934303823279805 -2.0548078599556985 0.16399532072760578
167 1837 0 0 0 -0.0010576034130092894 0.005451238033271746 0.0026639719183145436 0.055810536444950536 -2.4966097165431265 -0.17910283837219695 0.1132785255591686 -2.058209215417644 0.0031340220010107524 0.0035697908854983766 -2.0495365045042093 0.16359548164361434
168 1848 0 0 0 -0.0026801264270271243 0.005396363067881119 -0.0007371724572383248 0.062118570923995184 -2.4910029981588226 -0.1718682764691891 0.11355966491036372 -2.0568132369061063 0.002220797152935988 0.0020748153803701835 -2.0479706040811183 0.16299246287946992
169 1859 0 0 0 -0.004200606044450109 0.00601529674943653 0.00023747276580084469 0.05928132221011604 -2.4875755082608655 -0.16613114789650962 0.11593600748026102 -2.0543341184211017 0.003016273358729623 0.006088502690421622 -2.0437859270593868 0.16150995400612753
170 1870 0 0 0 -0.006391517938511471 0.011177363882473689 -8.267561759754628e-05 0.05363359028690463 -2.4952134655036997 -0.17347099172182026 0.11798591716386789 -2.0590750641164757 0.0013337504668923098 0.003367785479904004 -2.0524449653583647 0.15417084658244087
171 1881 0 0 0 -0.00711309270309831 0.008906865269118713 0.0018279773522217654 0.06030039198512703 -2.490788388446782 -0.1712745885123883 0.11864113647968827 -2.050789036452657 0.0009357614589388513 0.0007743706421727936 -2.0549006608747247 0.15897030606026386
172 1892 0 0 0 -0.0015384634634582114 0.004029884705021158 -0.0027333025849723917 0.06825452037274102 -2.486307661035552 -0.16943677465208806 0.11295429691803098 -2.0540442295571224 0.0019190423976993393 0.0028710836461396322 -2.046681345292782 0.16651694735927006
173 1903 0 0 0 -0.004840575845254491 0.004934418876194468 -0.0016939619788847674 0.06582261991712894 -2.4914775636904634 -0.17118248107990858 0.10981487528925946 -2.0596570273193824 -0.0038908045087812132 0.00908240585628655 -2.0464109964056956 0.16296973965161393
174 1914 0 0 0 -0.008468757978417093 0.009190584726145761 0.0008864509232143674 0.0625539179050689 -2.489215467919251 -0.1697090350075017 0.10746932311850595 -2.0646880321887076 -0.006479522605574193 0.015764667569797903 -2.043844071959222 0.15889597999735994
175 1925 0 0 0 -0.0028373071134005032 0.004667136828854587 -0.0013549300954672954 0.0636758313318989 -2.488454262918646 -0.1681698439545875 0.11047641710343534 -2.0623252980286626 -0.0063553977793937115 0.014905589135988821 -2.040784480733887 0.16303709075419007
176 1936 0 0 0 0.0018427895737741316 0.002036031815923762 -0.0023625317728765286 0.06187056732756745 -2.4906608213243695 -0.16971194231005965 0.10991905926222165 -2.0622175486285004 -0.00570081375182291 0.014344092344557892 -2.041014207089701 0.1640754931683318
177 1947 0 0 0 -3.277415562716454e-05 0.002044107852370183 -0.0003754672522296018 0.05733055761911566 -2.4947507978927805 -0.16848578957288093 0.10190963395255459 -2.070354203445691 -0.011029497075975772 0.019061598204189095 -2.04145325295778 0.16219378649817404
178 1958 0 0 0 -0.0003630423514113662 0.0008844186819588113 0.00023847393538137945 0.05875699043888234 -2.4913153715049385 -0.1628604755989942 0.09778316117041286 -2.070626363001937 -0.01598197987536962 0.024062371745079268 -2.040940696088041 0.1627314662101678
179 1969 0 0 0 -0.003427359881950716 0.002586825994880781 0.0015246737949990384 0.05615464244053346 -2.4946002669457914 -0.16314148424428562 0.09283455708398207 -2.0763279520175417 -0.018764401119566027 0.02104417931208917 -2.047568224712212 0.15889973200409568
180 1980 0 0 0 -0.002394484265530995 0.006581569044386077 -0.0011491638388541616 0.055400418250072234 -2.4899081922803044 -0.15995753753298914 0.09641810652361738 -2.0722693747821004 -0.019089736860331177 0.02377088091479704 -2.045399532468335 0.15998334916103207
181 1991 0 0 0 -0.0030207277039575185 0.006105033410952819 -0.004311379596758776 0.05928528751945374 -2.4901371420094494 -0.1580578930132587 0.09634691305041801 -2.0679501897329007 -0.01752098855766359 0.02758082811948749 -2.038388537177425 0.16165713412463184
182 2002 0 0 0 -0.004192798303914429 0.005445152625510103 -0.0044400351634090954 0.05834922030799856 -2.491403082007271 -0.1565903277115843 0.09511418280623202 -2.0669046004380536 -0.012949254664119308 0.02552788017685446 -2.038780422433278 0.16006437277373964
183 2013 0 0 0 -0.005270304184753634 0.008408078974855912 -0.006308647848129991 0.059926373773582356 -2.487871088882252 -0.15508875632863808 0.09478488497733717 -2.067711224419995 -0.010202446420145042 0.022384800565779545 -2.0387224575667053 0.16171486688712067
184 2024 0 0 0 -0.0065306208353888215 0.010760856310506524 -0.00675921987928523 0.06139858485983532 -2.4847688065178284 -0.15322530223665015 0.09388614272299647 -2.0674348227679276 -0.008896034647294555 0.020453412837124506 -2.037884584705706 0.16455792732306154
185 2035 0 0 0 -0.007399261555158769 0.011333512462884675 -0.007011752168151237 0.06380687481945568 -2.4835278209857212 -0.15470848964980038 0.0941642897707361 -2.0664828459153544 -0.006735228782331356 0.01760373970531004 -2.039899811052258 0.16474262089781563
186 2046 0 0 0 -0.0040799790920807546 0.006302363828702103 -0.004156055054346211 0.06443323562849754 -2.483311788328919 -0.15641371109047236 0.09545981254104959 -2.0666313029835046 -0.0075885950583999 0.016898125406033367 -2.0405456467216134 0.16595393087128338
187 2057 0 0 0 -0.0042281630091191725 0.006035466779922651 -0.0027186806439234053 0.06646193823468448 -2.480975077438699 -0.15803150719921327 0.09841094421461978 -2.062535585281262 -0.005426518592845127 0.018332821264607547 -2.0421721904970918 0.16346349114673933
188 2068 0 0 0 -0.005109733093477558 0.007299788411418895 -0.003005877087495713 0.06431097426886612 -2.484276310482362 -0.16003674194261205 0.09952230934132002 -2.0649701010456263 -0.006703653221388354 0.01589463878668063 -2.0433986157013604 0.16283770918953716
189 2079 0 0 0 -0.004949536206537618 0.007159167646574238 -0.003740559978600004 0.06497828459537341 -2.486716490371984 -0.16268379837889413 0.10120822090859902 -2.0630407723747695 -0.006943268460951261 0.014081528760368488 -2.0459977933885076 0.1632326546476796
190 2090 0 0 0 -0.00622092659626752 0.006514085227476917 -0.003890237341010062 0.06683514173544951 -2.4865483226584275 -0.1619968991490735 0.09961427276519769 -2.0625090578866625 -0.004323621410809308 0.0151899993850887 -2.044421433808135 0.1625647948325594
191 2101 0 0 0 -0.005487800239880169 0.005160084467597679 -0.003669446720154257 0.0675335446168889 -2.4870924516989033 -0.16396691173803887 0.10060083741956005 -2.064633820620221 -0.0072445253190975695 0.01623935110238913 -2.0446333685474802 0.1618787618962982
192 2112 0 0 0 -0.00347214350680915 0.004290246956178321 -0.003352758119235677 0.06823394013484389 -2.485113664822585 -0.1650661718312658 0.10241924137504337 -2.063936935183887 -0.005054003335315981 0.01363760266305542 -2.045548892478053 0.16272387030973903
193 2123 0 0 0 -0.003982688075764974 0.005376607339050798 -0.0028384300289386725 0.06647704833319469 -2.4848612606748977 -0.16374171725259795 0.102382736639283 -2.0616169450511537 -0.004326103407613951 0.014153989180700623 -2.0476468110098653 0.16135081565346984
194 2134 0 0 0 -0.004036119718944459 0.006825245237709222 -0.00389646618603432 0.06660230747389594 -2.4866519400381173 -0.16664128769560055 0.10348839668908874 -2.061680602902713 -0.0036324307422947334 0.01106667533628259 -2.050792463820582 0.16039686385313523
195 2145 0 0 0 -0.0044329679707073725 0.006848898954032743 -0.0054152042183328464 0.06726380006020743 -2.487072977066583 -0.16447699689076759 0.10199903992375799 -2.062476229625477 -0.006079012424061085 0.01279803855633781 -2.050357366812963 0.16005419486360872
196 2156 0 0 0 -0.004610597824976196 0.006646478094506043 -0.004613463842162725 0.06681583145675121 -2.4872039953591276 -0.1649670904361773 0.10112645655294042 -2.064169869567586 -0.006888458009362725 0.014408893756842844 -2.04847186678451 0.16080871947494527
197 2167 0 0 0 -0.005108157615404385 0.006361740235408594 -0.005065209099370368 0.06773054835564081 -2.486736499057551 -0.16409609091864455 0.10145590630959693 -2.0631972280530038 -0.00644117276863352 0.015158635468418365 -2.04733356079281 0.16065391703023307
198 2178 0 0 0 -0.004682781659397695 0.00606345767914024 -0.005546696716760266 0.06722912564781243 -2.4876152037503134 -0.16434914901092834 0.10159279949868996 -2.0642322619049396 -0.007304828826773008 0.01525042302770922 -2.0479606104805144 0.1599319128924952
199 2189 0 0 0 -0.00535620684884688 0.006363876960763138 -0.0044272274605981305 0.06698146874513455 -2.4865389399492988 -0.1630929777407132 0.10049761866964108 -2.0644684275116636 -0.007218593929055396 0.016453157744398123 -2.0458387593893397 0.16066490033981326
200 2200 0 0 0 -0.005596571590223951 0.005758045796576936 -0.0037938559364807424 0.0661585073001781 -2.487804595975175 -0.16292401738387147 0.09955282392109883 -2.0643197612744073 -0.00639226003961753 0.01604283027892647 -2.045428315075665 0.16084497425556102
201 2211 0 0 0 -0.005119593060019344 0.005230028581784574 -0.0027640271275816003 0.06572278345385628 -2.4867662607953083 -0.162607680110547 0.10038366527623505 -2.062190130484211 -0.0040897756151812015 0.015066748148039563 -2.0457478288197906 0.1613172567310321
202 2222 0 0 0 -0.004757041340978309 0.00545194063524292 -0.003159420747294181 0.06569791924870959 -2.4870237026483815 -0.1634611159548161 0.10093402725609628 -2.0616508319061255 -0.0028486372043336023 0.013299829054950531 -2.04699822306659 0.1608655622097299
203 2233 0 0 0 -0.004261238009994849 0.005367490177363958 -0.003436886886351818 0.06595479519827695 -2.4864690598876633 -0.16360875731974994 0.10138107327616289 -2.0612742744916597 -0.0023349241797438356 0.012715879031714809 -2.047389592023009 0.16113427026607524
204 2244 0 0 0 -0.005148937481056354 0.006202464013927036 -0.003866115128578265 0.06699218558018852 -2.4853501280223673 -0.16255513502176913 0.10084791428892399 -2.062160998346944 -0.0037889617793988853 0.013840061026496138 -2.0466241564409335 0.1612522247516215
205 2255 0 0 0 -0.003822468732502164 0.005530236998115068 -0.003698356405817435 0.0669808111074242 -2.484667397308039 -0.1627159253197324 0.10066752229106173 -2.062687259137639 -0.004894451356970457 0.014968718442118443 -2.0457682139019187 0.1624038734573749
206 2266 0 0 0 -0.003721714538026761 0.005722858834955994 -0.0035137377496564986 0.06579942243081183 -2.4863432801195167 -0.16413459739951886 0.1014999512674899 -2.0629246392991796 -0.005290769661841609 0.014467872002329522 -2.046969945463691 0.16170279439564922
207 2277 0 0 0 -0.003502802387267596 0.005681514846778784 -0.003965066491261504 0.06599257668105797 -2.4862360067904854 -0.1638604787622774 0.1013618434643294 -2.062964215653214 -0.005379856995040263 0.014507640285634945 -2.046816515402287 0.16195636401599944
208 2288 0 0 0 -0.0035857561966761748 0.0056184839662008195 -0.003864709332627871 0.0658867891376569 -2.4864136539650024 -0.1638694297783152 0.1007783256223791 -2.063800084507308 -0.005949852662901952 0.014707265129503766 -2.0468694966528966 0.16176725153696503
209 2299 0 0 0 -0.003793494463406227 0.005757385221394312 -0.004094661743849904 0.0657789331577163 -2.486368928845754 -0.16301528059917414 0.10004144324774106 -2.0636249329627576 -0.005461496687637786 0.014669483928701866 -2.0465806680706646 0.16189622734682294
210 2310 0 0 0 -0.004472402240130602 0.0063004992110996475 -0.0041756024063646325 0.06595964562259 -2.4864645957177367 -0.16299911944387346 0.1002525325191863 -2.0634153917672244 -0.005639839030024113 0.01501896511273971 -2.0458773393999805 0.16208251750814878
211 2321 0 0 0 -0.004541912188440345 0.006363778770532096 -0.004302159653108804 0.06597362900905947 -2.4865761730759175 -0.1631459777711374 0.10009476087645958 -2.064396836741407 -0.006197114719825283 0.014763391224530027 -2.04638506713375 0.1617248152826221
212 2332 0 0 0 -0.004302757046573825 0.006227075227347162 -0.0039002021465209995 0.06562299530123188 -2.486542019034453 -0.16347441305620752 0.10084160586464552 -2.0636015958189855 -0.005384772576967121 0.014096179062465236 -2.046710454379198 0.16166969458892536
213 2343 0 0 0 -0.004590121590144035 0.006363997908710097 -0.003861839478490711 0.06571287071832063 -2.4865935312425984 -0.16351357966079552 0.10097510721312969 -2.0630365439461493 -0.005098849711004286 0.014141560842970429 -2.0468788823899287 0.16143586563951115
214 2354 0 0 0 -0.00434492622163926 0.006341607951462689 -0.003776354899492382 0.0656373014812307 -2.4863599672024126 -0.16341025788539337 0.10116013772775666 -2.0622817345367883 -0.004797682964384165 0.01413725346518942 -2.0466477141087838 0.16200783115347292
215 2365 0 0 0 -0.004505498150059371 0.0064932569754398 -0.003940123261506069 0.06554717077036357 -2.486709479153972 -0.16343058677170544 0.10073679998933821 -2.062854609471667 -0.005244090882193889 0.014395148839339528 -2.0468845682684416 0.1618073244251784
216 2376 0 0 0 -0.004708862868651879 0.0067154177598802295 -0.003922055258755975 0.06560989358768421 -2.486545312648332 -0.16340457235326897 0.10071668810534654 -2.06317804567501 -0.0053997154077176325 0.01418910036292172 -2.0467881054813923 0.16191551373095045
217 2387 0 0 0 -0.004431550586459814 0.006576892993564595 -0.004119971125954755 0.06569887154025958 -2.486509586028449 -0.1634154670791558 0.10099577999040751 -2.0630678172153187 -0.005337954131254829 0.014124927017114933 -2.0468901017139336 0.16177714299367824
218 2398 0 0 0 -0.004454267679428063 0.0064819441293491546 -0.004174984383646368 0.06587929276057242 -2.4864881839338175 -0.16322798687354026 0.10072389380290026 -2.062699397212367 -0.004925794738582547 0.01408461374007326 -2.046804770587681 0.16169771868670607
219 2409 0 0 0 -0.004621447532229168 0.0066505676891271655 -0.004127242914289384 0.06586616189636547 -2.486473887638114 -0.1633028308620911 0.1011234401824703 -2.061903895439533 -0.004329095725316449 0.013892663546938806 -2.046932770997771 0.1616239819472598
220 2420 0 0 0 -0.004440874268713063 0.006592107669249969 -0.004094503969952709 0.06601664485596266 -2.4861251847868306 -0.1633215150337696 0.10126596428679852 -2.061890246819623 -0.004212290708639211 0.013575817593666863 -2.0471360207836464 0.16174309456328384
221 2431 0 0 0 -0.00435161673680084 0.0065518675025849635 -0.004300686901922778 0.06608605974867567 -2.486158564441377 -0.16330828356508564 0.10113092023206784 -2.062286902228312 -0.00466762267645565 0.014065628199220059 -2.046786511666541 0.16181179542631188
222 2442 0 0 0 -0.004313538007529705 0.006493931919112595 -0.004166451101078442 0.06603113024584321 -2.485893206704354 -0.1630304126203613 0.10107614387406547 -2.062250280444116 -0.0047141713908575135 0.014069109081482643 -2.046788773593222 0.16187459127529505
223 2453 0 0 0 -0.004321662574708012 0.006471909963726291 -0.004016968334863599 0.0658550359394901 -2.4860594763859862 -0.16316030020971156 0.10125779092351492 -2.0622033698423103 -0.004727915266779178 0.01396964988148993 -2.047010167671451 0.16168821407238265
