% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=165375, Fri Dec 13 11:53:12 2024, <python>{}</python>
218 2398 0.0007173482965762243 0 0 0.0003487345946359417 0.0003280917722011975 0.0003627618176692488 0.0003616992733671177 0.00042082260164230553 0.00040842475031358254 0.00045465436411231173 0.000541624224382048 0.0005303973280555575 0.0004588544909424276 0.00042865755081111437 0.0003156685136466794
219 2409 0.000705834217442727 0 0 0.00034406532009357703 0.00032031655787208415 0.0003558135124520684 0.0003535844271931377 0.00040239550907842026 0.0003940491303425425 0.0004478863704301992 0.0005530902274047441 0.0005290432088426133 0.0004494116509770125 0.0004166105879436322 0.00030673288994898624
220 2420 0.0006693304567726786 0 0 0.0003274194569130245 0.0003049729834245999 0.0003330302035420913 0.00033308231605576127 0.0003817075791160522 0.0003696402486056932 0.00042258167304314064 0.000531668491612045 0.0005034708258963313 0.0004289762630024448 0.00040358589438835285 0.0002925894331346477
221 2431 0.0005931459924688075 0 0 0.00028151437491694863 0.0002644800265339442 0.000297018840409248 0.00029540416906386396 0.00033735009443442473 0.00032348595970356123 0.00036413715165367074 0.00046111629926745903 0.0004394612019622563 0.00037576443873628564 0.00035391742618273324 0.00025627699713717193
222 2442 0.0005360508012082245 0 0 0.00024869902382131613 0.00023648950146677147 0.00026868132914355784 0.00026612079342361425 0.0003057023536916509 0.0002908191811950608 0.0003204542996233705 0.00041616819077766544 0.0003966102767573012 0.000334194829807556 0.00031190266186263726 0.0002275217305729181
223 2453 0.0004902108824250405 0 0 0.00022416405630648137 0.0002152525859295166 0.0002444122759913104 0.00023988555442020404 0.00027955355009271903 0.00026640419072247024 0.0002910934710019853 0.00037158576661879217 0.0003541819916564784 0.00030121957253392584 0.0002865037228628826 0.00020867611203963078
224 2464 0.0004568518031072539 0 0 0.00020762707710279444 0.000199000358762556 0.0002229646238234804 0.00022332560075345308 0.0002543189689839503 0.00024799281277617757 0.0002682960713294416 0.0003490149133038676 0.00033283161234316257 0.00028026830703367807 0.00026573097542324895 0.0001931244744312396
225 2475 0.0004124023740312066 0 0 0.00018856329211169517 0.0001797159414773934 0.00020050002848598613 0.00020148873185722493 0.00022891582787485388 0.00022340468572498904 0.00023947076565463974 0.00031536347301641595 0.0002964769274519621 0.0002484946076713231 0.00023530512653639478 0.00017277481955388547
226 2486 0.0003727612739624372 0 0 0.00016822645718590792 0.00016047883083816102 0.00018064568655526254 0.00018015239118484409 0.0002041092348952202 0.00019983957897186234 0.00021714260971299792 0.0002830381864513155 0.00026126802077267226 0.00022242474345336247 0.0002111639030723077 0.00015484616014227494
227 2497 0.0003563784491203065 0 0 0.00015682926121598738 0.00015377051585710032 0.00017364263812927845 0.00017442066110551774 0.0001903178711877067 0.00018995829520383 0.00020767304126706942 0.00026538215764446133 0.0002474456898271685 0.00021528332459466504 0.00020325513538960185 0.00014876352145138782
228 2508 0.00033904327719358707 0 0 0.00014853121906712837 0.0001460396262386911 0.0001651234607585404 0.00016262187865094866 0.00017700031904152748 0.0001779001921520844 0.00019847144276893215 0.00024906271272092447 0.00023533814167774145 0.00020751163655187625 0.00019394027651848815 0.00014143478256166495
229 2519 0.0003061094067863519 0 0 0.00013341028586397438 0.00013170163187111852 0.00014926843401408743 0.0001458466353890915 0.00015711920345149821 0.00016031211465432677 0.00017616225148566833 0.0002239135958374082 0.00021093918102172996 0.00018502170174360154 0.00017269304974466284 0.00012719458301892208
230 2530 0.0002835305473136045 0 0 0.0001216194109924446 0.00012078264763699854 0.00013971846757468616 0.0001360211200788644 0.0001436301349995663 0.00014591004599450054 0.00016293085264066547 0.00020589905862598634 0.0001949225738877036 0.0001722437016000399 0.00016018845347302792 0.00011660061598278602
231 2541 0.0002695088351996082 0 0 0.00011328776129257823 0.0001131585930257543 0.00013131943003271307 0.00012837876339711065 0.000135985688938151 0.00013838556896705106 0.000157854481616654 0.00019705732466432106 0.00018208398985481743 0.0001623923175324059 0.00015277554523850396 0.00010978124075428996
232 2552 0.0002672061638762471 0 0 0.00011016989545923992 0.00011091176016834054 0.000131537779611474 0.0001271217096014601 0.00013302510287865437 0.00013631513457585588 0.00015403299431498226 0.0001946185153273676 0.00017872991231169906 0.0001594923249309077 0.00015618431641634516 0.00010947693935107108
233 2563 0.00026231720390488243 0 0 0.00010773247541684834 0.00010904204866676278 0.00012942319717660492 0.00012468657858513422 0.0001288419153830622 0.00012927769847072341 0.00015158665527237707 0.00018972708426200977 0.00017214265516387402 0.00015578838407938933 0.00015590338778786924 0.00010834462437226513
234 2574 0.0002485024102426949 0 0 0.00010313226242550396 0.00010222423104951099 0.00012236302941150528 0.00011860168025635327 0.00012141339852290658 0.00012294027440715375 0.00014189684839208111 0.0001762876707005427 0.00016001729948872934 0.00014692704042881138 0.00014631113994940652 0.0001024442206826389
235 2585 0.00023521040263770515 0 0 9.783895704693613e-05 9.727184362861905e-05 0.00011391981741678261 0.00011109816023915591 0.00011222229604658773 0.00011185438660305932 0.00013033659276201752 0.00016544274991933834 0.00015107064068819938 0.00013645843465275904 0.00013849374979262328 9.82765198241887e-05
236 2596 0.0002181095217212866 0 0 8.98516615298718e-05 9.033113376402609e-05 0.00010556994313735026 0.00010187029912399486 0.00010088491090018618 0.0001015861649334586 0.00012130592925463905 0.0001532727588367612 0.00014077741958646702 0.0001286513796026161 0.00012973526011292454 9.160301076623011e-05
237 2607 0.00020816040831135986 0 0 8.32872760528765e-05 8.717744247124708e-05 9.955473637640496e-05 9.572089395095673e-05 9.58341543739884e-05 9.429555419025254e-05 0.00011589535862550765 0.00014801804069953218 0.0001334826971159483 0.00012422152813169 0.00012487921099537928 8.832871423184417e-05
238 2618 0.00020690111581179896 0 0 8.136258375821245e-05 8.846701901449227e-05 9.960419788854148e-05 9.455780574552527e-05 9.393039700122213e-05 9.308793294696152e-05 0.00011625808033043784 0.00014638705241698253 0.00013188085025472783 0.00012281270026802597 0.000124670787432256 8.690287560578631e-05
239 2629 0.00019855596398657592 0 0 7.808189012309581e-05 8.628828804473787e-05 9.642338151086222e-05 9.095484502897451e-05 8.974393156727143e-05 8.948066530436453e-05 0.00011047510410191435 0.00013981178003808487 0.00012283828806611077 0.00011564866680686812 0.0001194397417473719 8.306819237202547e-05
240 2640 0.00019111475882835992 0 0 7.463730790222564e-05 8.347004342985247e-05 9.2206296952789e-05 8.73634069370901e-05 8.573215787682466e-05 8.503519303926578e-05 0.00010533039952752082 0.00013443423650737806 0.0001178808704430297 0.00011139960845705431 0.00011542318362006499 8.017184361540064e-05
241 2651 0.00018932870313354455 0 0 7.358373293625789e-05 8.4423768695907e-05 9.118443501929531e-05 8.426461095069507e-05 8.443291098104754e-05 8.580301319539855e-05 0.00010737714489721785 0.00013389877042325104 0.00011587845091131575 0.00010938261447406482 0.00011311204560917419 7.99934881188653e-05
242 2662 0.0001809092768760038 0 0 7.134931464243919e-05 7.871750018623072e-05 8.673906880914908e-05 8.038563714519579e-05 8.003390170873846e-05 8.13839744354424e-05 0.00010262497926388373 0.0001275919430320387 0.00010965177445815221 0.00010409954507823586 0.00010829792498310714 7.652740848590848e-05
243 2673 0.00016828592053916565 0 0 6.630899197608e-05 7.415491421076835e-05 7.985409672003453e-05 7.305640460971532e-05 7.431803935598257e-05 7.590283836096537e-05 9.527596853908526e-05 0.00011723192849684971 0.00010091684058566155 9.585265221535192e-05 0.00010110584048840583 7.052285495441564e-05
244 2684 0.00015923320078032027 0 0 6.297214691482794e-05 7.024850626947821e-05 7.451446549003614e-05 6.825013546485443e-05 6.941780807470978e-05 7.214254193163953e-05 8.993124917556372e-05 0.00011084775981775466 9.660460815668397e-05 9.373726733929048e-05 9.766160728737605e-05 6.64952833146147e-05
245 2695 0.00014581560039858695 0 0 5.721907840814094e-05 6.438575757978325e-05 6.701752042401738e-05 6.157332146496638e-05 6.350951632851729e-05 6.525403091483351e-05 7.950267492205923e-05 9.914985841017138e-05 8.781562813502976e-05 8.555954922639798e-05 8.963171329052384e-05 6.000968595543797e-05
246 2706 0.00013820058551901784 0 0 5.332712804185309e-05 6.109185071620568e-05 6.322062347185041e-05 5.8872786164080336e-05 6.119281300337437e-05 6.162994666058446e-05 7.498079821057578e-05 9.163769028871934e-05 8.330032332895717e-05 8.112617538997322e-05 8.4087333381864e-05 5.630024683587199e-05
247 2717 0.00013290176956161926 0 0 5.093655948922137e-05 5.871082578752564e-05 6.071234101067877e-05 5.598398057863989e-05 5.8304229055243634e-05 6.100578241048159e-05 7.331800428368237e-05 8.781758869594726e-05 7.948424836444813e-05 7.776210399949519e-05 7.899779124377965e-05 5.319354588685222e-05
248 2728 0.00012728689178962058 0 0 4.971552692532679e-05 5.556657704292914e-05 5.760559977174768e-05 5.249048299382431e-05 5.551472523694593e-05 5.9459270689047757e-05 7.190165520064647e-05 8.425360833800395e-05 7.56539010129961e-05 7.34759160905799e-05 7.405717041970917e-05 5.0160999000841206e-05
249 2739 0.00012046476490394506 0 0 4.7130304636957476e-05 5.2192232041396945e-05 5.518302977926899e-05 5.0194705072324135e-05 5.2350742474924e-05 5.593634897301552e-05 6.875418077218886e-05 7.879118658135582e-05 7.071039045251631e-05 6.94691342163557e-05 6.846137012616472e-05 4.6935314775486015e-05
250 2750 0.00011397434418495489 0 0 4.487030896274738e-05 4.8915670226324243e-05 5.193090882082943e-05 4.890410301402008e-05 4.8539688768848356e-05 5.178835167784817e-05 6.465086649250631e-05 7.42314517950127e-05 6.641739014437626e-05 6.502070796630636e-05 6.378839846687162e-05 4.452163416565247e-05
251 2761 0.0001046225633426411 0 0 4.110565427379596e-05 4.3855598179675904e-05 4.5301366495518164e-05 4.46251989469198e-05 4.458073309055065e-05 4.747204903617961e-05 5.941848264558584e-05 6.844336033575564e-05 6.134577835373181e-05 5.9653113525520886e-05 5.8949788116074396e-05 4.096261747544589e-05
252 2772 0.00010051583709066882 0 0 3.863991912727955e-05 4.2246397396204704e-05 4.3410026278816416e-05 4.2407427864754364e-05 4.1709508931500055e-05 4.617966481247854e-05 5.759349641644089e-05 6.638382752299217e-05 6.004589187821292e-05 5.687660919182454e-05 5.572774978877266e-05 3.838209996509053e-05
253 2783 8.81895258039419e-05 0 0 3.3911258889845686e-05 3.66493423924026e-05 3.813225442848506e-05 3.763225955893569e-05 3.674342558456712e-05 4.004875556181334e-05 5.013769900864568e-05 5.829239179633332e-05 5.262791498078964e-05 4.9665235558193265e-05 4.85938979567588e-05 3.347496754064563e-05
254 2794 8.130596160813544e-05 0 0 3.136888282924597e-05 3.3654997920827414e-05 3.486956932154118e-05 3.407418080542556e-05 3.380618811711124e-05 3.7063538833469415e-05 4.602610856696364e-05 5.242469762918835e-05 4.8575842071101e-05 4.549036641612638e-05 4.5059000243187066e-05 3.119598334937174e-05
255 2805 7.716135732336903e-05 0 0 2.949292364451455e-05 3.223790965973931e-05 3.287257956378719e-05 3.213583819299478e-05 3.21262881789064e-05 3.49380802189579e-05 4.359484847873503e-05 5.002899319190533e-05 4.587148759194905e-05 4.284456905768179e-05 4.2779115753944846e-05 2.963512635043353e-05
256 2816 6.934952562359741e-05 0 0 2.6367248724003077e-05 2.9075510142303084e-05 2.9676372689587655e-05 2.8961078635362703e-05 2.875897205390781e-05 3.122710805800768e-05 3.919768933670271e-05 4.504486813434141e-05 4.1147675536920684e-05 3.8785714164845055e-05 3.849184025715585e-05 2.6606373089015878e-05
257 2827 6.301960770497503e-05 0 0 2.343374621041655e-05 2.6271046582834242e-05 2.7203647974105125e-05 2.615544753031174e-05 2.5947180951249147e-05 2.819516161094069e-05 3.5516723719634945e-05 4.0244942902876765e-05 3.7071828542209144e-05 3.525585733613855e-05 3.455427763108844e-05 2.4007292584740763e-05
258 2838 5.536070959240011e-05 0 0 2.0473602675639732e-05 2.273985080378689e-05 2.3897647187922084e-05 2.2846463346615668e-05 2.2596617946812025e-05 2.3840927229518107e-05 3.0219054856919883e-05 3.483986895056886e-05 3.274740731789258e-05 3.1074986643184526e-05 3.0182070151987728e-05 2.1032023849869258e-05
259 2849 5.282214871291443e-05 0 0 1.9447297821997423e-05 2.1554424932923874e-05 2.2355737414248254e-05 2.188970199102235e-05 2.1639987877376663e-05 2.251444979263567e-05 2.8466190610849395e-05 3.338209222597019e-05 3.1294840358273205e-05 2.9389954298163616e-05 2.8563377876450353e-05 2.0071203785916352e-05
260 2860 5.078735674476967e-05 0 0 1.8331602031401468e-05 2.047382335714251e-05 2.1163137082428183e-05 2.0433683173494046e-05 2.029621444594873e-05 2.1369437641752144e-05 2.7066378484539772e-05 3.1632878956252994e-05 2.983532373435421e-05 2.8732262875063018e-05 2.790311336513477e-05 1.9325341729091566e-05
261 2871 5.013858524498713e-05 0 0 1.8099364634118432e-05 2.013291721293483e-05 2.084136408525433e-05 2.0045046215756047e-05 1.983913847565939e-05 2.1263828979759047e-05 2.653277683303686e-05 3.101630501456985e-05 2.93877136007893e-05 2.8422870262412437e-05 2.824710172999659e-05 1.9456146496034933e-05
262 2882 4.8418676491501214e-05 0 0 1.719610557011379e-05 1.9504550487130294e-05 1.9887815769888263e-05 1.9434302042575874e-05 1.8349187533750403e-05 2.002524414829793e-05 2.5555186031176305e-05 2.9220574147936583e-05 2.8462280051667985e-05 2.752106061626064e-05 2.755858013526692e-05 1.8655910201453257e-05
263 2893 4.727084988760006e-05 0 0 1.6123268977128498e-05 1.831262287805009e-05 1.9145239841103914e-05 1.8903982982103912e-05 1.7489742710584462e-05 1.920822488289593e-05 2.5111646246431857e-05 2.8544635384389945e-05 2.77137087688372e-05 2.6868941467180146e-05 2.7326029288180793e-05 1.8452811371373353e-05
264 2904 4.6145895884272115e-05 0 0 1.5685465528885585e-05 1.793861899016297e-05 1.8124538271041795e-05 1.7993819924773413e-05 1.7083548613322718e-05 1.852388215075774e-05 2.4369893977896576e-05 2.768359755738825e-05 2.6604980494587416e-05 2.6038137613805934e-05 2.639904824127377e-05 1.774127185673488e-05
265 2915 4.488078861411921e-05 0 0 1.536236856985533e-05 1.7054274525898883e-05 1.7316982261635922e-05 1.7353622912036373e-05 1.6338705559776875e-05 1.78726333753912e-05 2.3558337786477727e-05 2.703524945833543e-05 2.5616588297101677e-05 2.5155325385912075e-05 2.6237848454120824e-05 1.751276677710755e-05
266 2926 4.226325540645133e-05 0 0 1.4232374827448097e-05 1.5998654019374846e-05 1.6111309380825187e-05 1.6269461381006283e-05 1.5131061254847824e-05 1.694617274315612e-05 2.2153037964760214e-05 2.5184782701735464e-05 2.3810503489779207e-05 2.359735509606228e-05 2.4470595994096988e-05 1.6461427367793956e-05
267 2937 3.9980570981328956e-05 0 0 1.320167322259191e-05 1.5221166870027049e-05 1.52621524843621e-05 1.5298762691555895e-05 1.4524172628165843e-05 1.6232262011802757e-05 2.082794071785111e-05 2.3552493417484328e-05 2.238768414580008e-05 2.285109941788315e-05 2.3634510692116245e-05 1.5618687631502403e-05
268 2948 3.830239586641525e-05 0 0 1.2645635319617829e-05 1.4586054832223747e-05 1.4446002259650778e-05 1.4466825794838152e-05 1.3894858812581725e-05 1.565823758208393e-05 1.979469832025713e-05 2.2451024270104934e-05 2.1302115010663083e-05 2.180336418127939e-05 2.24745787572221e-05 1.471930556682255e-05
269 2959 3.749549620167066e-05 0 0 1.2128404301653965e-05 1.431354540946859e-05 1.4241485179930088e-05 1.4165760339631606e-05 1.3424135901493307e-05 1.5184871636992847e-05 1.9133242615180402e-05 2.1628274248307898e-05 2.0502706610448967e-05 2.117217708416555e-05 2.193206437583663e-05 1.4189650895829125e-05
270 2970 3.5440705833004714e-05 0 0 1.1312117793543394e-05 1.3295565516638984e-05 1.3424384737755058e-05 1.3157664425167135e-05 1.259307371652584e-05 1.4154725739291585e-05 1.7843983128189086e-05 2.0654953900973844e-05 1.9452871761716714e-05 1.9839625910000757e-05 2.063740984311317e-05 1.328340507147111e-05
271 2981 3.243174261279046e-05 0 0 1.0388741041303271e-05 1.2354994330922177e-05 1.220192993515413e-05 1.211055243802104e-05 1.152695377939695e-05 1.2963661236571929e-05 1.5980163856230094e-05 1.8320381514797186e-05 1.7326659248472564e-05 1.8089420045702677e-05 1.8757886639706448e-05 1.2106366885331722e-05
272 2992 3.185048485288796e-05 0 0 1.0383627606988474e-05 1.234977822706167e-05 1.2009956621559817e-05 1.2016435422941731e-05 1.1336856731498518e-05 1.2470545442069738e-05 1.483730569900682e-05 1.771099867926409e-05 1.7098875681195444e-05 1.7727552191274685e-05 1.8397461143911126e-05 1.188502140159943e-05
273 3003 2.9396737424607385e-05 0 0 9.587758541968429e-06 1.1274369653580505e-05 1.0835683296476713e-05 1.0920835327644375e-05 1.0614148027435635e-05 1.1613404949558639e-05 1.3609147289137278e-05 1.6184598702669563e-05 1.562593017003103e-05 1.6391753527546112e-05 1.6792040723677534e-05 1.0769167634228828e-05
274 3014 2.628952255770586e-05 0 0 8.536526134745943e-06 1.0032464137298675e-05 9.743571341684577e-06 9.600878101416098e-06 9.384080119436161e-06 1.0445389040720499e-05 1.2150339924219156e-05 1.4247423128889844e-05 1.3624899752973438e-05 1.4629458948078285e-05 1.4823620046757206e-05 9.541068404886285e-06
275 3025 2.38539056260379e-05 0 0 7.76563522117599e-06 9.02919689093398e-06 8.75024619688205e-06 8.671816626531463e-06 8.428080808490228e-06 9.392649258261163e-06 1.0915042653017743e-05 1.2993445855624072e-05 1.2341877294547013e-05 1.3115925599776892e-05 1.3107648970552498e-05 8.474100029883376e-06
276 3036 2.4081777259452156e-05 0 0 8.026648179830807e-06 8.937334150843562e-06 8.667706825817259e-06 8.719374345302187e-06 8.514578588272474e-06 9.720727039388764e-06 1.1426224209755442e-05 1.3111794252236505e-05 1.2459043768419165e-05 1.355745422508128e-05 1.333361885627205e-05 8.436823336273469e-06
277 3047 2.3314577444960135e-05 0 0 7.792942906351308e-06 8.768738555510734e-06 8.354468310902944e-06 8.332609984291655e-06 8.198279117475868e-06 9.646818434001945e-06 1.1043542264616738e-05 1.2525157294710236e-05 1.193827794793281e-05 1.3111404737555584e-05 1.2848654501261776e-05 8.088558525925897e-06
278 3058 2.1709740941789167e-05 0 0 7.131563668872787e-06 8.01849923547153e-06 7.784220505435558e-06 7.736550009107e-06 7.450776116808238e-06 8.937981014478517e-06 1.0207847402399044e-05 1.1619588707813316e-05 1.1162310058606847e-05 1.2243623331603555e-05 1.188437493555152e-05 7.438328370241686e-06
279 3069 1.9719670675854607e-05 0 0 6.436163350377172e-06 7.199855170437184e-06 7.025592820759391e-06 6.75390628908861e-06 6.746479860845573e-06 8.068959561287182e-06 9.20485825172543e-06 1.0617348328816314e-05 1.0178369890076667e-05 1.1016116500007362e-05 1.0693760611920555e-05 6.697055478051902e-06
280 3080 1.9011555280141412e-05 0 0 6.082596442056972e-06 6.837059130738915e-06 6.639156163554016e-06 6.46549036078672e-06 6.465323299962122e-06 7.766416817317723e-06 8.827253267767947e-06 1.0225959925062659e-05 9.800729455866522e-06 1.0500695738494625e-05 1.0329702513551698e-05 6.575823487242015e-06
281 3091 1.715909069098539e-05 0 0 5.464852560214936e-06 6.1374614126272155e-06 5.953624460847078e-06 5.762332820909609e-06 5.798632014901248e-06 6.984320675059593e-06 7.825414513667496e-06 9.088276940621516e-06 8.870934619860235e-06 9.505248774188444e-06 9.150661393457912e-06 5.7651835581637825e-06
282 3102 1.541829186072119e-05 0 0 4.878743247431291e-06 5.407522679582993e-06 5.276545375736192e-06 5.141064383225952e-06 5.177471895191377e-06 6.16527154878141e-06 6.98309795803043e-06 8.067676595128093e-06 7.813779553473881e-06 8.225933416665497e-06 8.116328563705058e-06 5.203585521325538e-06
283 3113 1.490314832664561e-05 0 0 4.6947764291247886e-06 5.252516931836832e-06 5.147454077398783e-06 4.903265822439163e-06 4.923279999049507e-06 5.941875143671025e-06 6.588667856616655e-06 7.68913622786904e-06 7.62939771288179e-06 8.035303784803992e-06 7.847793930986786e-06 5.052723532126142e-06
284 3124 1.3613825360232265e-05 0 0 4.250233361771487e-06 4.716957493598094e-06 4.705814089128189e-06 4.430451971448403e-06 4.4671145779013555e-06 5.445253224342272e-06 5.9611272757392e-06 6.962153279895716e-06 6.916411535507637e-06 7.249043768818374e-06 7.14961679312061e-06 4.57357440577615e-06
285 3135 1.2318956524786708e-05 0 0 3.896326069594329e-06 4.267446247964558e-06 4.286601599448815e-06 4.012696692699936e-06 4.064503852969148e-06 4.90870628129964e-06 5.351705580735179e-06 6.3055327278197016e-06 6.251676633889536e-06 6.443602861498059e-06 6.287421215696531e-06 4.038724744020929e-06
286 3146 1.1863444510162888e-05 0 0 3.685043432039087e-06 4.034423830315103e-06 3.962293487649124e-06 3.7872766577402637e-06 3.901344767606555e-06 4.66109905936539e-06 5.152392826824459e-06 6.234684374855878e-06 6.118721343915352e-06 6.1348099567247055e-06 5.948629192848732e-06 3.83609120040039e-06
287 3157 1.0426358834225876e-05 0 0 3.178256010148973e-06 3.474657868390774e-06 3.444127099198981e-06 3.288936847062849e-06 3.4696592137418752e-06 3.984001274044104e-06 4.422741221963735e-06 5.483265539005236e-06 5.3563348129563285e-06 5.410408179410804e-06 5.250487956195811e-06 3.364645315139585e-06
288 3168 9.819068889428516e-06 0 0 2.950383577609656e-06 3.282191081290939e-06 3.2524053192863872e-06 3.1164203189065596e-06 3.2681185558174615e-06 3.7244558950914854e-06 4.097443176233498e-06 5.056996909333802e-06 5.070277896843994e-06 5.089065914440583e-06 4.851817258547204e-06 3.1159220781886757e-06
289 3179 9.713718410338005e-06 0 0 2.947931775483326e-06 3.2811336577853205e-06 3.213919158976379e-06 3.074213955647559e-06 3.254598902976098e-06 3.701698756422017e-06 4.028929295733181e-06 4.883038601944686e-06 4.836841886981664e-06 4.986312258636387e-06 4.754191084243772e-06 3.0357103264735494e-06
290 3190 9.179031826088492e-06 0 0 2.701634441651363e-06 3.076665009267299e-06 3.0027364806060727e-06 2.8990120928655045e-06 3.078611573124232e-06 3.358771435854183e-06 3.7066543458999372e-06 4.596074379549989e-06 4.543285708668753e-06 4.58865506308397e-06 4.452136666507732e-06 2.909452134942845e-06
291 3201 8.55985689456977e-06 0 0 2.4630759660021617e-06 2.8412745227751206e-06 2.805405359347396e-06 2.6383962620903066e-06 2.8642928022872875e-06 3.035168565286185e-06 3.338369286047378e-06 4.248834585556771e-06 4.2422905710608795e-06 4.211195054565713e-06 4.072550837474826e-06 2.7326390777453865e-06
292 3212 8.244045257796997e-06 0 0 2.2790762682619193e-06 2.7029297852521858e-06 2.694266544608417e-06 2.554279456050911e-06 2.85681545723591e-06 2.9814371082560533e-06 3.20161966948398e-06 4.018677438816049e-06 4.007914851470263e-06 3.994810592144081e-06 3.879715597688688e-06 2.630212733974181e-06
293 3223 7.785752890885925e-06 0 0 2.1441776887927577e-06 2.5409166108415044e-06 2.545499507842693e-06 2.447577502899492e-06 2.697299297209614e-06 2.821027769752971e-06 2.970551017309826e-06 3.7520005748029123e-06 3.761068224725962e-06 3.6753639003495962e-06 3.6310823120578677e-06 2.4414051493518367e-06
294 3234 6.9055426260581256e-06 0 0 1.898208540258506e-06 2.2285575414390847e-06 2.1968489445515095e-06 2.1463651477549916e-06 2.3400102331369968e-06 2.4838991286391684e-06 2.619544447898713e-06 3.3305920874575203e-06 3.342002240316039e-06 3.2432394599766364e-06 3.215940529894139e-06 2.1661529601307486e-06
295 3245 6.1688753491830995e-06 0 0 1.681698817747515e-06 1.991278602359114e-06 1.937250076934955e-06 1.8993212222347855e-06 2.0914264087308955e-06 2.215539572483955e-06 2.3369976289464607e-06 2.9247749554468406e-06 2.93889593392172e-06 2.765803147788734e-06 2.7396653036734655e-06 1.901964222762272e-06
296 3256 5.66108390045507e-06 0 0 1.5193959713198785e-06 1.8127029557888816e-06 1.7358236628133226e-06 1.701277878977039e-06 1.923974863308494e-06 1.996859413728002e-06 2.115875970010922e-06 2.681357625804959e-06 2.7052294611477056e-06 2.4903996510845678e-06 2.489247826086168e-06 1.7247692191808433e-06
297 3267 5.288908273006077e-06 0 0 1.44901268831256e-06 1.699516707517069e-06 1.611232580436731e-06 1.6041928314605648e-06 1.751774674432268e-06 1.8219138608732492e-06 1.9674167483015685e-06 2.4707588549331365e-06 2.5310047822238066e-06 2.297258641801394e-06 2.2975866107870873e-06 1.6047712475384382e-06
298 3278 5.224102357401239e-06 0 0 1.422584688257954e-06 1.6477788201649158e-06 1.5464413295924295e-06 1.594446698455753e-06 1.6940693724203931e-06 1.810618226109082e-06 1.9325923452206525e-06 2.412764572526953e-06 2.508304546317207e-06 2.2450562015263125e-06 2.282025375520976e-06 1.6181089573153826e-06
299 3289 5.20710435255407e-06 0 0 1.4139946551683752e-06 1.5942156314023565e-06 1.4930837888380898e-06 1.6255461014015002e-06 1.6764627238653057e-06 1.8000545239189664e-06 1.9249462048214825e-06 2.435980820515827e-06 2.5257628838633305e-06 2.2764189442182635e-06 2.309894435837313e-06 1.613368012010115e-06
300 3300 4.956553308187451e-06 0 0 1.338862093711993e-06 1.5168136490675275e-06 1.428661888280398e-06 1.5665063815320745e-06 1.5777515289324176e-06 1.6904540047153468e-06 1.7596841392273966e-06 2.3257051616027465e-06 2.4020480724392738e-06 2.1486034567660933e-06 2.1903634399709503e-06 1.5099195261579482e-06
301 3311 4.789548021651344e-06 0 0 1.2698254976318355e-06 1.466444886218164e-06 1.3823634645624385e-06 1.514224417093369e-06 1.5232943954887623e-06 1.6304610912782536e-06 1.727822689366131e-06 2.26499079688161e-06 2.3033781154747503e-06 2.0598643682223575e-06 2.0764104950730216e-06 1.4385052426136752e-06
302 3322 4.503270147660616e-06 0 0 1.1903920547815965e-06 1.345911716851502e-06 1.298841226079109e-06 1.4425671280988497e-06 1.411150943912282e-06 1.5261768939480832e-06 1.6083583632462824e-06 2.0810028992284093e-06 2.14061491689493e-06 1.9282591079191763e-06 1.9492115165538013e-06 1.3372445483854562e-06
303 3333 4.273920551159007e-06 0 0 1.1356056087000924e-06 1.2696342835640478e-06 1.2277089734494598e-06 1.3655059018280878e-06 1.3295622949933102e-06 1.408940430733609e-06 1.5038695954805966e-06 1.907893880495927e-06 1.9676044812343826e-06 1.846791344052869e-06 1.8813529501520982e-06 1.2792429581733387e-06
304 3344 4.062228845581066e-06 0 0 1.0481136846719909e-06 1.167168336343313e-06 1.1721001054011114e-06 1.3093583427454307e-06 1.263888286059693e-06 1.3345034582641215e-06 1.4341471652693853e-06 1.800463682852278e-06 1.850021736057985e-06 1.7535446071597864e-06 1.7653578129094355e-06 1.195968766224122e-06
305 3355 3.790244273744392e-06 0 0 9.767605534130093e-07 1.0831624792568551e-06 1.088626704161552e-06 1.210090460926114e-06 1.1924520787691074e-06 1.2370748918624854e-06 1.3449404007176402e-06 1.6472314127175363e-06 1.6908881396402365e-06 1.6216275706283112e-06 1.6310777516154482e-06 1.1010016038045467e-06
306 3366 3.477042128056489e-06 0 0 8.961380566526881e-07 9.89180650330556e-07 1.0002181211895121e-06 1.1197388822741059e-06 1.0895518804506152e-06 1.1186208385433536e-06 1.2253572093625331e-06 1.4785820064902198e-06 1.5436411401170386e-06 1.4564225631394129e-06 1.4681625101305449e-06 1.0129770860902647e-06
307 3377 3.343278130955669e-06 0 0 8.544155731510042e-07 9.398563089108286e-07 9.568714077721587e-07 1.071287953144571e-06 1.052629359911095e-06 1.0595469307751334e-06 1.1774451001326511e-06 1.4245912493809702e-06 1.4677696896291045e-06 1.3702857597636279e-06 1.4097014099828718e-06 9.898615856868998e-07
308 3388 3.471570689101394e-06 0 0 8.88386832249635e-07 9.734330066983881e-07 9.772723943893444e-07 1.0963056282028854e-06 1.0585828725977196e-06 1.1078838130999987e-06 1.235439122207006e-06 1.4824719061682895e-06 1.5139651496113853e-06 1.4261989144448423e-06 1.4903832315739055e-06 1.0523377558142868e-06
