% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=165375, Fri Dec 13 11:53:12 2024
102 1122 0.08092535191153719 1.5233998357228538 0.14325518976375257 0.14325518976375257 0.3109691388478011 0.5967293305504525 0.6127444032486615 0.6509664181074826 0.6771327967729049 0.7896784519667625 0.8613238332709364 0.8836564138984877 1.0011488285885437 1.2132217652950272 1.5233998357228538
103 1133 0.07651158044685705 1.5292881987750435 0.14020716589983082 0.14020716589983082 0.304063165897027 0.5870863357395134 0.6237350474834416 0.6492901104228133 0.6626371634702771 0.7864336517491102 0.8591812453952471 0.8850605681694435 1.0004859543785787 1.1843618190892562 1.5292881987750435
104 1144 0.06682125337014554 1.5469648369725657 0.13338633991476376 0.13338633991476376 0.3075689578445258 0.5850908784539312 0.6093585153016823 0.6523224546927899 0.6592279717051202 0.774273497545584 0.8522724188144613 0.8868129276551328 1.010522023686687 1.1717053295709212 1.5469648369725657
105 1155 0.06045373624804902 1.53877427287742 0.12867851758627186 0.12867851758627186 0.3021078189132629 0.5643243893749069 0.6144105634297953 0.6503602453070776 0.6592050614858119 0.7693008287893027 0.8430605214374307 0.8752511824600091 1.0172585515528247 1.1627971656763678 1.53877427287742
106 1166 0.05894799493899743 1.5376663845329972 0.12381528105220277 0.12381528105220277 0.2977564776877173 0.5669572595754288 0.6111707582439776 0.6506449114828942 0.6740915818183203 0.7450089872480492 0.8322773211418937 0.8596752418457724 1.0144218694912812 1.1544073178891738 1.5376663845329972
107 1177 0.05851920190402073 1.5299492329116333 0.12097913527764614 0.12097913527764614 0.28999751951868874 0.5670067374528819 0.6068714622298973 0.647515524357706 0.6642168706342538 0.7515785327295733 0.8290394284883096 0.8589941352644946 1.0095407854042102 1.1989474341152984 1.5299492329116333
108 1188 0.0626879543389306 1.5179183641696492 0.11821637343669175 0.11821637343669175 0.28630248615716736 0.5510628161243777 0.5992734362152946 0.6467936976915428 0.6667351882475477 0.7528070878223222 0.8261475006320651 0.8794887064650512 0.9875180481935969 1.2029843031497496 1.5179183641696492
109 1199 0.060688635630812775 1.4937174098334909 0.1162944504755494 0.1162944504755494 0.2798864713355142 0.550070390848482 0.5940417537730287 0.6457403087772314 0.6547029437553439 0.7394433409303303 0.8248954688269212 0.9124773751247622 0.9874733757915812 1.274152893011971 1.4937174098334909
110 1210 0.05839936128868302 1.4994258972006578 0.11332411132032101 0.11332411132032101 0.27692476651448666 0.5417231431101878 0.571663927450849 0.6399125600363035 0.6524394524919124 0.7458996581329106 0.8251286078404384 0.9137307491756861 0.9889591305678287 1.280150921695739 1.4994258972006578
111 1221 0.05769821879389652 1.493042674787371 0.11048215190419909 0.11048215190419909 0.2709419653243513 0.5370912698670012 0.5831634292497537 0.622354593497811 0.6572103366039244 0.7443896243928858 0.8276715523270071 0.9046999882206519 0.9831517829728856 1.2934456823653178 1.493042674787371
112 1232 0.05354885178859218 1.4893581059644059 0.11035942618288308 0.11035942618288308 0.26077215157859085 0.5318925828568029 0.5788579290940291 0.6128793313881821 0.6560252481674349 0.7464719695251429 0.8344638872544464 0.9006798047437378 0.9871616774175205 1.282133987362935 1.4893581059644059
113 1243 0.05142967896021656 1.466905717008986 0.10825959888682195 0.10825959888682195 0.250988300400121 0.5306363430712312 0.5820602717521061 0.6145589996116633 0.6564890607106316 0.7446264470494872 0.8296930883568944 0.896264667007977 0.9685990172036054 1.2782455653555242 1.466905717008986
114 1254 0.05102613483880714 1.4386838125689274 0.1031870506125005 0.1031870506125005 0.24905129633434678 0.5343657302854201 0.5866608241609278 0.6086800943579735 0.6481656535129805 0.744179904411925 0.8238595774446283 0.9298702397539689 0.9606242408539337 1.2698116939648192 1.4386838125689274
115 1265 0.05337811013832632 1.444895588127097 0.10089665978600942 0.10089665978600942 0.2444107772513197 0.5418967787032514 0.5874526320547516 0.6116705405643795 0.6470950352021536 0.7398647004820875 0.8328654601089867 0.9254241366065533 0.9567306090280182 1.2599594658210007 1.444895588127097
116 1276 0.0535863343615063 1.4451722214275822 0.10004857930641832 0.10004857930641832 0.23481292780089613 0.5412378977099035 0.593892359359577 0.6302963630682872 0.652137842714685 0.730198905450158 0.8184817098826282 0.9234595722884221 0.9669250402348357 1.2615812889226075 1.4451722214275822
117 1287 0.05424067003783933 1.44039738361348 0.09907848554135051 0.09907848554135051 0.23975779075671236 0.5402754047780453 0.5770264447152249 0.6159721704075426 0.6654872710917079 0.7259794696802909 0.8089800092569338 0.9229233269571483 0.9782695072258364 1.2662174872692504 1.44039738361348
118 1298 0.05427137738386384 1.4654514842881838 0.09784945892723694 0.09784945892723694 0.23452991716212424 0.5387617713578681 0.577699039160557 0.6116214257693077 0.6659973131721912 0.7239246664035307 0.8198274985857913 0.9383961391243902 1.0141591900991311 1.2420224869036378 1.4654514842881838
119 1309 0.052247001000328565 1.4547634310237172 0.09464822881569505 0.09464822881569505 0.23420338607000973 0.5344061331923128 0.5738976885616708 0.6078042703555477 0.687198419571703 0.7160868644716505 0.8328597186407979 0.9258341968001367 1.02200739819071 1.2252342027571514 1.4547634310237172
120 1320 0.0525268070446542 1.4493862134433924 0.09089477948171507 0.09089477948171507 0.23422244987023624 0.5351509959173234 0.5757355209199848 0.6107061303566782 0.6859080353260776 0.6995138895521603 0.8338493011433544 0.9320474990435484 1.0143847456992645 1.2380896746417356 1.4493862134433924
121 1331 0.05162328328187853 1.4349988087496435 0.09081640946172245 0.09081640946172245 0.22819417158158709 0.5383686256748557 0.5742171751999967 0.6188773873473057 0.6872211749694775 0.6906186665655034 0.8303637849146541 0.9360180561716005 1.0131011290605514 1.2241379224291289 1.4349988087496435
122 1342 0.04851009940334057 1.418628279474165 0.0918059905856407 0.0918059905856407 0.22558861597288113 0.5345543214764358 0.5590967933360279 0.6189821768504477 0.6814227380107497 0.6845598671672292 0.8278830643056253 0.9407079866630997 1.0028526560026292 1.2248421911573053 1.418628279474165
123 1353 0.04755104585958902 1.3831598230288282 0.09167265679045078 0.09167265679045078 0.21968794267849548 0.5253394239159893 0.5597968736754291 0.6102447628542729 0.6834273843188237 0.6891632895755677 0.8309449497225068 0.9434381600139661 0.9952332003309565 1.2084444476337144 1.3831598230288282
124 1364 0.0478767841915868 1.3752647232110473 0.08963899537288543 0.08963899537288543 0.21737851525958576 0.5236254492300348 0.5526448980629921 0.6070973182176402 0.6839098867406 0.6876803039692055 0.8362049481181376 0.9200719117638188 0.9901458799656461 1.2291336013136729 1.3752647232110473
125 1375 0.0477317718013529 1.3747116342558037 0.08409651108758244 0.08409651108758244 0.21748405371294563 0.5220222803660299 0.5524397093357319 0.6146588261758019 0.6788888010059578 0.6958795494059529 0.8351498200228383 0.919179401259308 0.9596374256785305 1.2368783630942497 1.3747116342558037
126 1386 0.04511927325139167 1.3619355186592865 0.08333462143552513 0.08333462143552513 0.2152119122968364 0.531904239134046 0.5539265989650435 0.5936820707953785 0.6687890432536364 0.7010895226117443 0.8351636376675378 0.9154346071488582 0.9498514308315538 1.2344926339252134 1.3619355186592865
127 1397 0.04253193811792231 1.363025701856976 0.08101758333720413 0.08101758333720413 0.21420397498128282 0.5310375902379132 0.5513685887174493 0.5761631061864007 0.660871583057935 0.7000641936018357 0.8342500830538432 0.9177601617862878 0.9487015836433712 1.2312619201677713 1.363025701856976
128 1408 0.040812162136501316 1.362456781515448 0.08036059191260836 0.08036059191260836 0.203565018130653 0.5253268908692401 0.5509264306106805 0.583676581989032 0.663416413847879 0.7095073895720123 0.8256472800391923 0.907308035379955 0.9427244339813052 1.2485204380514783 1.362456781515448
129 1419 0.03878090779856531 1.3468420946836062 0.07873142656375612 0.07873142656375612 0.19949442072738865 0.5159191519715951 0.5412274602336327 0.587902557510823 0.6571633642827157 0.721825166019281 0.8137683880366667 0.9047407641142516 0.948611104272088 1.2263229875832902 1.3468420946836062
130 1430 0.0367389935736083 1.3468704676335632 0.0792765360801193 0.0792765360801193 0.19642820330916277 0.5158207158328901 0.5309561152784464 0.5905886794246917 0.6595057184713781 0.7200318995604181 0.8012255938133134 0.8833856135940211 0.9410349226566742 1.2154351123535116 1.3468704676335632
131 1441 0.03359150598567994 1.336620045733555 0.0784830611580895 0.0784830611580895 0.1871129241217783 0.5058224399733188 0.5405172578211135 0.5824210200734988 0.6549497490455846 0.7268894627757252 0.788591206823349 0.8938368038501805 0.9489821142745165 1.2098084013847208 1.336620045733555
132 1452 0.03237301746040874 1.3323656382933595 0.07734773766697409 0.07734773766697409 0.1833120541855983 0.4877820910065583 0.5478885044545662 0.5743348434552377 0.6514508343776559 0.721561444556234 0.7884747479851114 0.8899964638653574 0.9557958746466317 1.196362204554221 1.3323656382933595
133 1463 0.03350697762766489 1.3416623740061173 0.07446556868332639 0.07446556868332639 0.183258788539582 0.4938897810341477 0.549425792449907 0.5757138883020873 0.6326988102171704 0.7330319462634519 0.7875201381657112 0.8901653727710359 0.9469373172806645 1.2044079069844944 1.3416623740061173
134 1474 0.033590284078237505 1.3313024806607394 0.07213889008713044 0.07213889008713044 0.18378053769553415 0.49845445431702706 0.5494332978963589 0.5723643239990093 0.6354471639631026 0.7272257602778452 0.8266943597476023 0.8803651376447225 0.9434321290528717 1.203552673556262 1.3313024806607394
135 1485 0.03336016120743292 1.316567256604032 0.07119831508380332 0.07119831508380332 0.18192763848054097 0.48307751561548934 0.5422278123976535 0.5690847991332941 0.6320846737294095 0.7291505715544457 0.8420543441157603 0.8798139422574943 0.9303042882794119 1.2055799420399438 1.316567256604032
136 1496 0.03204431305664169 1.3081950880707907 0.06938851239175686 0.06938851239175686 0.17961278023021315 0.4775493236017211 0.5430398005731204 0.5763911098063303 0.6214749244868955 0.7259194929880991 0.8487279618478282 0.8713719425815714 0.9309414899253412 1.2018275373456 1.3081950880707907
137 1507 0.0282789077275974 1.3172325402121392 0.06940535819373755 0.06940535819373755 0.16452310018817362 0.47210626414842916 0.5419945636433188 0.5751402853421983 0.6238080347677212 0.728502728044971 0.8469964802797736 0.8686396657858731 0.9354045651605077 1.2074589891414722 1.3172325402121392
138 1518 0.026797694340099203 1.313509172830368 0.06878150086882447 0.06878150086882447 0.15955154296880658 0.46521684089273396 0.5446395125189601 0.5791663803367793 0.6288367349564061 0.7250750207963326 0.8457549916574801 0.8533044290779364 0.9246386505516101 1.1812808540779987 1.313509172830368
139 1529 0.025481050486056978 1.3143469479299106 0.06799036663229327 0.06799036663229327 0.15821274990063353 0.4654515722085609 0.5334639757486935 0.5827920132627161 0.625747864872796 0.7355699803304788 0.8323501391066294 0.8454397184911457 0.9313648989121546 1.1660135542798462 1.3143469479299106
140 1540 0.02434967844002278 1.2874401196947376 0.06651815803232895 0.06651815803232895 0.15683088387824076 0.4632344292852876 0.5348396981638772 0.5830246092342775 0.6253394247226545 0.7261211043727401 0.8286398136680811 0.8427313560354899 0.9354478142100535 1.1640780885165776 1.2874401196947376
141 1551 0.022557724519416993 1.2864728622488815 0.06477846989975648 0.06477846989975648 0.15475127519209564 0.45005424300370633 0.5405463585505059 0.577134552165142 0.6222402227452728 0.7255449860819213 0.8326923127528957 0.8436345601168233 0.9302885726833369 1.1585429892587178 1.2864728622488815
142 1562 0.021198815035759322 1.276206805152369 0.06395966773963117 0.06395966773963117 0.14962645806395883 0.44537236777860595 0.5389875591381256 0.5708923256337758 0.6232415674427568 0.7146125636645755 0.8245391802422931 0.8488707101388134 0.9294358812867584 1.1394222280886435 1.276206805152369
143 1573 0.019473679381403743 1.2670485027907437 0.06261006441697699 0.06261006441697699 0.15028760785792153 0.44155645745749295 0.5222304183950423 0.5658027361565042 0.6216037393777748 0.7123185549689909 0.820167120036154 0.8467030375669763 0.9309119132622762 1.1412115208701623 1.2670485027907437
144 1584 0.017116968446221556 1.2690331083874464 0.06203469080833753 0.06203469080833753 0.1513850524319512 0.43663460591692516 0.5232660161570494 0.556015696195296 0.6207486592529677 0.6899022675736003 0.8285719194798218 0.8475282984819615 0.9267477685750402 1.1280700622654152 1.2690331083874464
145 1595 0.016679009329220736 1.254651989525707 0.06131591842042786 0.06131591842042786 0.14772201358549003 0.43258367342527154 0.5185743477172783 0.554259178292832 0.6150792296503687 0.6848929816523229 0.8207027597605171 0.8311627803241145 0.9252699376419828 1.1161070070576802 1.254651989525707
146 1606 0.017304861053517074 1.3128828210081454 0.059282114741867085 0.059282114741867085 0.14574388628503424 0.42876451837011925 0.5117363023986934 0.549183066047919 0.6132233228634835 0.684306820374586 0.8280280854667588 0.8377318421704715 0.926683705370389 1.1076337506222274 1.3128828210081454
147 1617 0.018700108041544067 1.326140868089271 0.05898116896719861 0.05898116896719861 0.14492835076175617 0.4322716545419458 0.5030397369739354 0.5456105862064048 0.6098033237662533 0.6855215861797348 0.8125373347118847 0.8274463691562424 0.9526802205114491 1.1145734365483304 1.326140868089271
148 1628 0.019321678130219268 1.3915583246698129 0.057718296169264466 0.057718296169264466 0.14132945586699266 0.43644796008414155 0.5057735170786141 0.5465739637054587 0.6054111129264681 0.670699939610409 0.8117156179124857 0.8312981618475446 0.9409718059458033 1.1357432223399482 1.3915583246698129
149 1639 0.02059081927102268 1.4123101057769694 0.05759402752771392 0.05759402752771392 0.13693708467386703 0.44825212910154943 0.5009707699095431 0.5507646447985102 0.5996193105707247 0.662835566473853 0.7927192585794315 0.8174342953032111 0.9444385887417318 1.1684506366383776 1.4123101057769694
150 1650 0.021870139503890808 1.4280775315091103 0.05562076217435984 0.05562076217435984 0.1355155269013438 0.45030179532166725 0.4827983063080707 0.5501699988860216 0.5927227142109478 0.6653337997263069 0.7893821059522832 0.8250888252084406 0.9628812475527241 1.2069417676724912 1.4280775315091103
151 1661 0.022147046169255287 1.4216857833936625 0.054856471898648854 0.054856471898648854 0.1306681570883208 0.4526729004754099 0.48080361326332566 0.557873042684575 0.6040124636673929 0.6620443077543061 0.7830631867184374 0.8080724576260202 0.956516246582979 1.2351473181001265 1.4216857833936625
152 1672 0.02154542085276806 1.413975444516982 0.05482696798909293 0.05482696798909293 0.13149748798352515 0.4423338037060655 0.4709814512344119 0.5549981561392108 0.6154016302422615 0.6587193713540542 0.7675237715328421 0.8186198492472144 0.9425574745410765 1.2550216769094091 1.413975444516982
153 1683 0.02030457022739283 1.370833688693082 0.054697758710667295 0.054697758710667295 0.13145619125639715 0.4362698611621113 0.47048661108350953 0.5444739968170246 0.6175515386579461 0.6583125304794977 0.7803453560396052 0.807762500190073 0.9306261755960817 1.2562550264891221 1.370833688693082
154 1694 0.020476078932348582 1.3606500498241956 0.05408949890150426 0.05408949890150426 0.13007095076530578 0.43932462300182645 0.46161599301232964 0.5350496924855737 0.6132730919230079 0.6660284264262505 0.7592005522945038 0.8037028840215336 0.9404576566367706 1.2622231269892354 1.3606500498241956
155 1705 0.020045346807727297 1.3595392747396535 0.053843249931600536 0.053843249931600536 0.13240921949949638 0.4248335735822096 0.4562747721367467 0.5341550898894963 0.6059084845752628 0.6731864432922514 0.7551700399979168 0.7992353672588949 0.9306019483463676 1.269967525198026 1.3595392747396535
156 1716 0.01892842521528337 1.3560142224990264 0.05281162159968616 0.05281162159968616 0.1308917139397222 0.42744671970791775 0.45198979839814185 0.5406005774303535 0.6018490851655605 0.6594358912683238 0.7509345354221136 0.7795251501262239 0.9324814472482776 1.2734984458862064 1.3560142224990264
157 1727 0.018699715223356048 1.338893433001924 0.05245988617797415 0.05245988617797415 0.13017609265134453 0.40836118083010964 0.4501877899995146 0.5434430797535083 0.5980002650512031 0.6531510443735898 0.7484219319950851 0.7752708663999621 0.929830749521006 1.2855807993447628 1.338893433001924
158 1738 0.018799714764404757 1.3155697639806097 0.051606020349684444 0.051606020349684444 0.12612355765540767 0.4099649651754781 0.4422446756288836 0.5452129308894245 0.6045757363220126 0.657713222519665 0.7535103260384851 0.7971496480397948 0.9376314506146016 1.2799385515669985 1.3155697639806097
159 1749 0.018173804760921487 1.3189975124574251 0.05166871992582499 0.05166871992582499 0.12352337585290578 0.4106184596115572 0.440248719066171 0.5460837670589128 0.6111200574033924 0.6561806579849474 0.7667746876356349 0.7974353000038709 0.9174949867936883 1.2579151941481277 1.3189975124574251
160 1760 0.017281654234371967 1.341366503793961 0.05057505228404079 0.05057505228404079 0.12166129852620143 0.40602308650875635 0.43544396665232454 0.5404554470886792 0.6105419407544145 0.6508087700393365 0.7598125345670702 0.7978623759898441 0.8897034830063962 1.2632275798221182 1.341366503793961
161 1771 0.01723327338124105 1.327864087281775 0.05029217982465536 0.05029217982465536 0.12103510432843098 0.3997868244869893 0.4298661179934325 0.5342236564041244 0.6023970809180103 0.6442212402849926 0.7594620975761515 0.7957745786876788 0.9056757064870804 1.2525672879568504 1.327864087281775
162 1782 0.01600110186316347 1.3169471183962447 0.04852456222748702 0.04852456222748702 0.11920492745324039 0.39388538091500036 0.4320989244215631 0.5328681056245049 0.6010178742486121 0.6458508620646551 0.7526876754472738 0.8084084777211743 0.9296366379825549 1.2546882057568085 1.3169471183962447
163 1793 0.015235460029346053 1.3214658372383044 0.04782223122289313 0.04782223122289313 0.11850436782882827 0.38551401053433487 0.4246163388353458 0.5418313356915269 0.6060753453221511 0.6289375947312051 0.7660416412660327 0.8024091533217533 0.9529031905685159 1.2533178922207382 1.3214658372383044
164 1804 0.014050996547548322 1.33684499759576 0.047115430266405266 0.047115430266405266 0.11805514657223368 0.38646391941009656 0.42823021978357145 0.5330526619397866 0.601263615738691 0.6384167920080613 0.7560250548053682 0.7849007355399629 0.9404814264557011 1.259010361548588 1.33684499759576
165 1815 0.012813675458753173 1.327176055155324 0.04578134731158031 0.04578134731158031 0.11813244735750235 0.38532588812832425 0.42383818143662005 0.5298217169508429 0.601891386326395 0.6462531901262537 0.7465496306965175 0.7689932742424601 0.933745613115207 1.2328009410502576 1.327176055155324
166 1826 0.011864962044751248 1.3217419315660606 0.045527284262220864 0.045527284262220864 0.11744304019391771 0.3792444115271896 0.42494599201220096 0.5274001673767559 0.5942363801890969 0.6165777296428969 0.7440343793673853 0.7782227049759451 0.9402835580927666 1.2235036838677404 1.3217419315660606
167 1837 0.011581346707749915 1.3090811953576273 0.04351875879407547 0.04351875879407547 0.11746354600076472 0.3829268894910791 0.42285711379309726 0.5167066554656189 0.6083276480977985 0.6205027090841726 0.746589316558655 0.7785813454012629 0.9262426088150063 1.195694000014073 1.3090811953576273
168 1848 0.011661311693643088 1.3141767922160892 0.04349054217904434 0.04349054217904434 0.11400509077470365 0.3765369667660922 0.42748547719349655 0.5169732695437449 0.6132660901331219 0.6229477557974384 0.7501585370715265 0.7729158028737789 0.922287055357643 1.181163538372042 1.3141767922160892
169 1859 0.011501952100164307 1.3030582267161501 0.04340398735113213 0.04340398735113213 0.1130405703109923 0.37638917291993085 0.42993116359227584 0.5107581851980593 0.6072408852153441 0.6290998280978681 0.7455701528036841 0.7675673704949793 0.9204414670298825 1.1715808774757834 1.3030582267161501
170 1870 0.01093959920597049 1.2954518724364996 0.04236611410642153 0.04236611410642153 0.11190097277130369 0.3812181034611965 0.4265157285438175 0.5084845234775272 0.5995742418368055 0.6349487246657922 0.734833327812859 0.776262110283579 0.9374870005690463 1.1415620281869008 1.2954518724364996
171 1881 0.010159635531400422 1.3024009448322764 0.041795572515342515 0.041795572515342515 0.10851040091369753 0.3738363933174823 0.4306533306008387 0.5051793245317342 0.5856328479639414 0.6343526500352898 0.742470646957499 0.7857978981154672 0.9273509577869724 1.1637136222234656 1.3024009448322764
172 1892 0.009595765026400983 1.2906266262824908 0.04180734687079258 0.04180734687079258 0.10720902214778077 0.37073623789914634 0.4439475966267821 0.5094230314442287 0.5769016318805519 0.6354328941267532 0.7349126379935186 0.7688387689536187 0.9193484705448353 1.1343035287338932 1.2906266262824908
173 1903 0.00878931280844183 1.3057206111658113 0.0417304377759288 0.0417304377759288 0.10476046984311413 0.36882215150526565 0.4402882464393364 0.5006656688499171 0.5640048842772573 0.6414273504999287 0.7336515789859986 0.7617625839861507 0.9109343156008389 1.136403721356793 1.3057206111658113
174 1914 0.00858420049383722 1.280316999883699 0.040078812080261206 0.040078812080261206 0.10564279927503482 0.3614011081363777 0.43976792764765277 0.49340031413834085 0.570826972960591 0.6356701108649498 0.7242239574007179 0.7555782937090323 0.9201187572021753 1.1438053830074046 1.280316999883699
175 1925 0.007980887593799259 1.3002494439257424 0.040016690519161034 0.040016690519161034 0.10356079523979396 0.35808636318460946 0.43623320763615303 0.4917489075521787 0.5693003489378342 0.6270133085306873 0.721390155737976 0.7575921765626762 0.909616901111575 1.1479722835867792 1.3002494439257424
176 1936 0.0075030845933792755 1.3075905880367862 0.03933616810933746 0.03933616810933746 0.10281998769758542 0.3572334499252465 0.4289371828477599 0.47928093909287234 0.5648299334443152 0.6258324787184653 0.7139008458108893 0.7545270098341502 0.9065725642446878 1.1430460572841985 1.3075905880367862
177 1947 0.007581453882892581 1.3163882510209186 0.038951351593604466 0.038951351593604466 0.1015333414288982 0.34505994136666096 0.43171296662892616 0.47368871461985784 0.5521978538336023 0.6304724708664472 0.7131608982263535 0.7524461364990013 0.9035757419610425 1.1249165190394537 1.3163882510209186
178 1958 0.0076775357162376275 1.3511427291796214 0.03851167409330184 0.03851167409330184 0.10079974770597748 0.3315715814328809 0.43076293019881573 0.4747571498039965 0.5510303769632239 0.625560202579387 0.7072281037530622 0.7589107905154708 0.8881450359704244 1.1377855585208416 1.3511427291796214
179 1969 0.00796433196860866 1.3913205854176398 0.03810275349432207 0.03810275349432207 0.0992692925813584 0.3310584233745802 0.41988857485361525 0.47551674726916754 0.5549081389114839 0.6280418356129042 0.7134345489258848 0.7492107826420695 0.8839848717985715 1.1319829916027593 1.3913205854176398
180 1980 0.007940460662000015 1.407665968366182 0.03741269001668277 0.03741269001668277 0.09672373257699632 0.3257749524785541 0.41807692952885556 0.4760566717705099 0.5378137283221248 0.6393369997497036 0.7164165239684764 0.7483101168969143 0.8750693255533333 1.1688570052594356 1.407665968366182
181 1991 0.007832600226399408 1.4176948786171677 0.03707471114755873 0.03707471114755873 0.0939526435312014 0.3239344094181674 0.4152279974893578 0.47743753992095594 0.5327558394286896 0.6342513478859391 0.7171526484217786 0.7468161227634849 0.8730890366667939 1.1680910601776853 1.4176948786171677
182 2002 0.007469825763801893 1.4235323879933832 0.03769600054172096 0.03769600054172096 0.09395373210678903 0.3139903071089374 0.4114451231761537 0.4756339750637058 0.530693893558792 0.6120024252584905 0.7116523884547108 0.7428080178232923 0.8946269153621452 1.1735741379614624 1.4235323879933832
183 2013 0.007180711119188914 1.4347863312901579 0.037758886005562375 0.037758886005562375 0.09273627745156511 0.3056871588454577 0.40633636136042595 0.46235507160927414 0.5280260035722971 0.5993277436256157 0.6941711848860984 0.7481579046913397 0.9032657372005783 1.1770853760862 1.4347863312901579
184 2024 0.007166742658196431 1.4350488871099873 0.03785966700776122 0.03785966700776122 0.09248575776746318 0.30219829013571636 0.39268145404482935 0.4579180778414106 0.5279439259859916 0.5979647976572686 0.6961307132647986 0.7525541840867643 0.8993928848515772 1.1658909408803473 1.4350488871099873
185 2035 0.007172198706809378 1.3885799797435192 0.037186375140951945 0.037186375140951945 0.09214916036602805 0.30324653911721405 0.3988929043738526 0.4524248534892893 0.5283168343842227 0.6084300838580682 0.7009918543579202 0.7512813381737552 0.9042897972878985 1.140505335895665 1.3885799797435192
186 2046 0.006649880316835786 1.3812168374149199 0.036845914189870585 0.036845914189870585 0.09158936367805702 0.30286752476004436 0.38893074718809945 0.443202930685553 0.5276388897787068 0.6136877303648222 0.7021410073735783 0.7605759238772192 0.9042600626864351 1.1326535659397003 1.3812168374149199
187 2057 0.006473427069646072 1.3623345838396086 0.03665641312818772 0.03665641312818772 0.09150748653368573 0.301403077902484 0.3876372771253007 0.44782417034078836 0.5206315095872899 0.5984563880723826 0.6947515000981114 0.7535451232026819 0.8999433307722219 1.1237655178892747 1.3623345838396086
188 2068 0.0057624506980529615 1.3710810687768773 0.035847382530521596 0.035847382530521596 0.08934185619910633 0.2947977586154271 0.3876734704063846 0.4602637739953824 0.522563797216583 0.5971083871239966 0.6984695848645662 0.7668376888293731 0.8849779916847231 1.0723136774922177 1.3710810687768773
189 2079 0.005356039227928219 1.361651508888941 0.03562608041106042 0.03562608041106042 0.08757261833334894 0.2917677644355006 0.3903868671118954 0.466914712963778 0.5217458405996352 0.5786914318772092 0.6921698208890213 0.7675728214500164 0.8724475075936895 1.0495424131056392 1.361651508888941
190 2090 0.005080591203209833 1.3666606542554594 0.035099126011831676 0.035099126011831676 0.08610182154586836 0.2849538689946677 0.39349456886659645 0.4663826757844197 0.5189804146924691 0.5792057242327167 0.6769250281921705 0.7554493847322139 0.8666747976207262 1.0416117238845357 1.3666606542554594
191 2101 0.0048375413831751 1.339772536996807 0.03509745219423803 0.03509745219423803 0.08494162632182337 0.2846237188577893 0.3872695001069112 0.4664936241269986 0.5155449880340534 0.5759983994483125 0.6709860037622614 0.7548519554868125 0.8573107127369546 1.0388770764435444 1.339772536996807
192 2112 0.004579879839177987 1.320257383470044 0.0349533398830498 0.0349533398830498 0.08290138077107478 0.27999668054174753 0.3840691055425336 0.4627850688236626 0.5155300846693595 0.5704229196813565 0.6744888389372996 0.7595469480769586 0.860981499497754 1.032656425914509 1.320257383470044
193 2123 0.004170148371731352 1.2967240723576081 0.034367799758183264 0.034367799758183264 0.08285929840727148 0.2783853281353396 0.38487383655624896 0.46522193447296034 0.510566426105587 0.5586377778163957 0.672822837632727 0.7573148875261704 0.8528868517519952 1.0369584372831442 1.2967240723576081
194 2134 0.004033416144987057 1.2966073804544291 0.0343549271906493 0.0343549271906493 0.08187274009516204 0.27720217064986374 0.37664881159741986 0.45477131615521565 0.5075035675509195 0.552533161476956 0.6848432893159047 0.7562728174648106 0.8433217219553168 1.0013982016758893 1.2966073804544291
195 2145 0.003769906741925954 1.304611653268713 0.03427378178057255 0.03427378178057255 0.07973430171564735 0.2773510063037465 0.3744625319591777 0.4400542553591349 0.5070012619210305 0.5582795894076729 0.6822009212645908 0.7481821477748704 0.8299254370528308 0.9992227618174173 1.304611653268713
196 2156 0.003278830116759646 1.2799809445146653 0.03402023999270003 0.03402023999270003 0.07768213586353884 0.27881610197657286 0.3740890486602166 0.43776169345910537 0.5100284854484562 0.5669210083602633 0.6822849101058063 0.7401440474792346 0.8181637803461752 0.9712884903270191 1.2799809445146653
197 2167 0.0028846291002239326 1.285220575458911 0.033885109024610845 0.033885109024610845 0.07667597888715717 0.27115624829895996 0.36939370054935855 0.4260764889093309 0.5014409118660789 0.5684422830912483 0.6805674664371026 0.7324445633911929 0.8092634829430341 0.9666890102250786 1.285220575458911
198 2178 0.002658837308218557 1.2743140693641128 0.03360607720588511 0.03360607720588511 0.07641964896931507 0.2680877518624336 0.3608004880350413 0.41945786809740054 0.5024842930207462 0.567706774235107 0.6737976457132436 0.7094049374380543 0.7969416480038063 0.9634190606007574 1.2743140693641128
199 2189 0.0024464205467323234 1.2685457866223515 0.0332793278386183 0.0332793278386183 0.07665927638199858 0.2708408985524475 0.35588533046192594 0.41596101542186587 0.4859265226491816 0.5658039528532105 0.6733291024715138 0.6960871477851214 0.7919980833671258 0.9626186922174212 1.2685457866223515
200 2200 0.002360472842166539 1.2669633691707738 0.03309493409374445 0.03309493409374445 0.07699732157401697 0.26887799111924215 0.35277941132096796 0.41603927831610776 0.4818506420307997 0.564186169253894 0.6675355927056192 0.6885250297534725 0.7700348766108988 0.9568188234908934 1.2669633691707738
201 2211 0.002355290100178227 1.263710966642404 0.0327129069042542 0.0327129069042542 0.0765933347526756 0.2697056864322288 0.35281612718351046 0.41375704405767244 0.47855903156044094 0.5777586900641016 0.6503951928897568 0.694100557643907 0.7625028515370689 0.9273630064657586 1.263710966642404
